From from From
: : :
msprague mspragu msprague
@ @ @
superior superior superior
. . .
mcwbst mcwbst mcwbst
311 311 311
b b b
( ( (
Mike mike Mike
Sprague spragu Sprague
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Soundblaster soundblast Soundblaster
IRQ irq IRQ
and and and
Port port Port
settings set setting
Organization organ Organization
: : :
Xerox xerox Xerox
Lines line Lines
: : :
20 20 20
> > >
My my My
solution solut solution
was was be
to to to
switch switch switch
the the the
interrupt interrupt interrupt
to to to
IRQ irq IRQ
5 5 5
, , ,
which which which
is is be
> > >
unreserved unreserv unreserved
in in in
contemporary contemporari contemporary
computers comput computer
( ( (
using use use
IRQ irq IRQ
5 5 5
for for for
the the the
> > >
drives drive drive
went went go
out out out
with with with
the the the
XT xt XT
architechture architechtur architechture
. . .
. . .
. . .
) ) )
Not not Not
completly complet completly
true true true
. . .
For for For
AT at AT
class class class
and and and
later later later
machines machin machine
, , ,
IRQ irq IRQ
5 5 5
is is be
reserved reserv reserve
for for for
LPT lpt LPT
2 2 2
. . .
Since sinc Since
it it it
' ' '
s s s
rare rare rare
to to to
have have have
a a a
second second second
parallel parallel parallel
port port port
in in in
a a a
PC pc PC
, , ,
it it it
' ' '
s s s
usually usual usually
a a a
good good good
safe safe safe
choice choic choice
if if if
you you you
need need need
an an an
interrupt interrupt interrupt
. . .
On on On
the the the
other other other
hand hand hand
, , ,
we we we
just just just
ran ran run
into into into
a a a
problem problem problem
with with with
that that that
here here here
at at at
work work work
on on on
a a a
Gateway gateway Gateway
computer comput computer
( ( (
4 4 4
DX dx DX
- - -
33 33 33
V v V
) ) )
. . .
It it It
has has have
a a a
Modem modem Modem
on on on
COM com COM
1 1 1
, , ,
a a a
Mouse mous Mouse
on on on
COM com COM
2 2 2
, , ,
and and and
the the the
other other other
serial serial serial
port port port
was was be
set set set
to to to
COM com COM
3 3 3
( ( (
which which which
normally normal normally
uses use use
the the the
same same same
interrupt interrupt interrupt
as as a
COM com COM
1 1 1
) ) )
. . .
We we We
had had have
a a a
real real real
fight fight fight
with with with
a a a
board board board
when when when
trying tri try
to to to
use use use
IRQ irq IRQ
5 5 5
, , ,
and and and
discoverd discoverd discoverd
the the the
problem problem problem
was was be
that that that
Gateway gateway Gateway
had had have
set set set
it it it
up up up
such such such
that that that
COM com COM
3 3 3
used use use
IRQ irq IRQ
5 5 5
. . .
As as As
soon soon soon
as as a
we we we
disabled disabl disable
COM com COM
3 3 3
, , ,
our our our
problems problem problem
went went go
away away away
. . .
Grumble grumbl Grumble
. . .
. . .
. . .
after after after
several sever several
days day day
of of of
trying tri try
to to to
figure figur figure
out out out
why whi why
the the the
interrupt interrupt interrupt
didn didn didn
' ' '
t t t
work work work
. . .
~ ~ ~
Mike mike Mike
( ( (
sprague spragu sprague
. . .
wbst wbst wbst
311 311 311
@ @ @
xerox xerox xerox
. . .
com com com
) ) )
