From from From
: : :
pgeltner pgeltner pgeltner
@ @ @
netcon netcon netcon
. . .
smc smc smc
. . .
edu edu edu
( ( (
Peter peter Peter
Geltner geltner Geltner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Soundblaster soundblast Soundblaster
IRQ irq IRQ
and and and
Port port Port
settings set setting
Organization organ Organization
: : :
Santa santa Santa
Monica monica Monica
College colleg College
, , ,
Santa santa Santa
Monica monica Monica
, , ,
CA ca CA
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
1 1 1
qjv qjv qjv
95 95 95
$ $ $
1 1 1
t t t
1 1 1
@ @ @
bogus bogus bogus
. . .
sura sura sura
. . .
net net net
> > >
vargish vargish vargish
@ @ @
bogus bogus bogus
. . .
sura sura sura
. . .
net net net
( ( (
Nicholas nichola Nicholas
Vargish vargish Vargish
) ) )
writes write write
: : :
> > >
A a A
SoundBlater soundblat SoundBlater
( ( (
SB sb SB
) ) )
card card card
is is be
_ _ _
supposed suppos suppose
_ _ _
to to to
share share share
IRQ irq IRQ
7 7 7
with with with
LPT lpt LPT
1 1 1
> > >
( ( (
parallel parallel parallel
printer printer printer
interface interfac interface
1 1 1
) ) )
, , ,
and and and
in in in
general general general
this this this
scheme scheme scheme
works work work
well well well
. . .
> > >
However howev However
, , ,
sometimes sometim sometimes
there there there
are are be
conflicts conflict conflict
- - -
- - -
it it it
seemed seem seem
to to to
depend depend depend
on on on
the the the
> > >
software softwar software
more more more
than than than
anything anyth anything
else els else
. . .
Origin origin Origin
games game game
are are be
especially especi especially
bitchy bitchi bitchy
> > >
about about about
having have have
the the the
WHOLE whole WHOLE
interrupt interrupt interrupt
to to to
themselves themselv themselves
. . .
. . .
. . .
: : :
^ ^ ^
) ) )
> > >
> > >
My my My
solution solut solution
was was be
to to to
switch switch switch
the the the
interrupt interrupt interrupt
to to to
IRQ irq IRQ
5 5 5
, , ,
which which which
is is be
unreserved unreserv unreserved
> > >
in in in
contemporary contemporari contemporary
computers comput computer
( ( (
using use use
IRQ irq IRQ
5 5 5
for for for
the the the
drives drive drive
went went go
out out out
with with with
> > >
the the the
XT xt XT
architechture architechtur architechture
- - -
- - -
DON don DON
' ' '
T t T
put put put
the the the
SB sb SB
in in in
IRQ irq IRQ
5 5 5
if if if
you you you
have have have
an an an
XT xt XT
, , ,
> > >
get get get
a a a
new new new
computer comput computer
instead instead instead
) ) )
. . .
This this This
IRQ irq IRQ
has has have
been been be
completely complet completely
stable stabl stable
for for for
> > >
me me me
, , ,
and and and
I i I
use use use
my my my
SB sb SB
to to to
play play play
. . .
mods mod mod
and and and
. . .
wavs wav wavs
under under under
Linux linux Linux
( ( (
a a a
free free free
UN un UN
* * *
X x X
> > >
for for for
386 386 386
or or or
better better good
PC pc PC
- - -
architecture architectur architecture
machines machin machine
) ) )
with with with
_ _ _
no no no
_ _ _
problems problem problem
, , ,
as as a
> > >
well well well
as as a
games game game
under under under
DOS dos DOS
. . .
. . .
. . .
I i I
also also also
use use use
IRQ irq IRQ
5 5 5
. . .
But but But
there there there
is is be
one one one
disadvantage disadvantag disadvantage
. . .
Some some Some
games game game
assume assum assume
that that that
the the the
board board board
is is be
using use use
IRQ irq IRQ
7 7 7
and and and
have have have
no no no
way way way
to to to
adjust adjust adjust
this this this
setting set setting
. . .
I i I
had had have
trouble troubl trouble
with with with
some some some
of of of
the the the
Lucas luca Lucas
Films film Films
games game game
. . .
- - -
- - -
Peter peter Peter
Geltner geltner Geltner
Administrative administr Administrative
Dean dean Dean
of of of
Computing comput Computing
Santa santa Santa
Monica monica Monica
College colleg College
Santa santa Santa
Monica monica Monica
, , ,
California california California
90405 90405 90405
