From from From
: : :
cas cas ca
@ @ @
spl spl spl
1 1 1
. . .
spl spl spl
. . .
loral loral loral
. . .
com com com
( ( (
Carl carl Carl
A a A
Swanson swanson Swanson
) ) )
Subject subject Subject
: : :
PC pc PC
sound sound sound
on on on
a a a
SB sb SB
Organization organ Organization
: : :
Loral loral Loral
Software softwar Software
Productivity product Productivity
Lab lab Lab
Lines line Lines
: : :
9 9 9
I i I
read read read
sometime sometim sometime
in in in
the the the
last last last
couple coupl couple
of of of
weeks week week
, , ,
an an an
article articl article
which which which
desribed desrib desribed
how how how
to to to
play play play
PC pc PC
sound sound sound
through through through
a a a
soundblaster soundblast soundblaster
. . .
I i I
didn didn didn
' ' '
t t t
save save save
the the the
article articl article
and and and
all all all
old old old
articles articl article
have have have
been been be
purged purg purge
from from from
our our our
system system system
here here here
. . .
Would would Would
whomever whomev whomever
posted post post
the the the
article articl article
detailing detail detail
where where where
to to to
connect connect connect
the the the
wires wire wire
please pleas please
re re re
- - -
post post post
? ? ?
Specifically specif Specifically
, , ,
I i I
need need need
to to to
know know know
where where where
to to to
connect connect connect
wires wire wire
from from from
the the the
PC pc PC
speaker speaker speaker
to to to
the the the
SB sb SB
card card card
. . .
Thx thx Thx
in in in
Advance advanc Advance
, , ,
Carl carl Carl
