From from From
: : :
tmccn tmccn tmccn
@ @ @
merle merl merle
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
( ( (
Tracy traci Tracy
McCracken mccracken McCracken
) ) )
Subject subject Subject
: : :
486 486 486
sx sx sx
For for For
Sale sale Sale
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
unseen unseen unseen
3 3 3
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
Organization organ Organization
: : :
Northwestern northwestern Northwestern
University univers University
, , ,
Evanston evanston Evanston
Illinois illinoi Illinois
. . .
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
7 7 7
I i I
have have have
a a a
486 486 486
sx sx sx
/ / /
20 20 20
, , ,
5 5 5
megs meg meg
RAM ram RAM
, , ,
85 85 85
meg meg meg
harddrive harddriv harddrive
( ( (
Stacked stack Stacked
to to to
160 160 160
w w w
/ / /
Stacker stacker Stacker
3 3 3
. . .
0 0 0
) ) )
, , ,
3 3 3
. . .
5 5 5
floppy floppi floppy
, , ,
3 3 3
expansion expans expansion
slots slot slot
, , ,
2 2 2
drive drive drive
bays bay bay
, , ,
VGA vga VGA
card card card
, , ,
no no no
monitor monitor monitor
. . .
$ $ $
650 650 650
. . .
00 00 00
or or or
interesting interest interesting
combination combin combination
of of of
cash cash cash
and and and
trade trade trade
. . .
Located locat Located
in in in
Chicago chicago Chicago
. . .
Please pleas Please
e e e
- - -
mail mail mail
to to to
this this this
address address address
( ( (
tmccn tmccn tmccn
@ @ @
merle merl merle
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
) ) )
or or or
call call call
Allister allist Allister
at at at
( ( (
312 312 312
) ) )
743 743 743
- - -
5603 5603 5603
. . .
Thanks thank Thanks
. . .
