From from From
: : :
phill phill phill
@ @ @
dnbf dnbf dnbf
01 01 01
. . .
bram bram bram
. . .
cdx cdx cdx
. . .
mot mot mot
. . .
com com com
( ( (
Phil phil Phil
Longstaff longstaff Longstaff
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
chipset chipset chipset
info info info
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
ws ws w
13 13 13
. . .
bram bram bram
. . .
cdx cdx cdx
. . .
mot mot mot
. . .
com com com
Reply repli Reply
- - -
To to To
: : :
phill phill phill
@ @ @
dnbf dnbf dnbf
01 01 01
. . .
bram bram bram
. . .
cdx cdx cdx
. . .
mot mot mot
. . .
com com com
( ( (
Phil phil Phil
Longstaff longstaff Longstaff
) ) )
Organization organ Organization
: : :
Motorola motorola Motorola
Codex codex Codex
, , ,
Mississauga mississauga Mississauga
, , ,
Ontario ontario Ontario
Lines line Lines
: : :
8 8 8
I i I
have have have
a a a
286 286 286
with with with
an an an
M m M
205 205 205
motherboard motherboard motherboard
. . .
The the The
Last last Last
Byte byte Byte
memory memori memory
manager manag manager
( ( (
which which which
I i I
downloaded download download
for for for
a a a
trial trial trial
) ) )
reports report report
the the the
chipset chipset chipset
is is be
an an an
AddTech addtech AddTech
PCCHIP pcchip PCCHIP
1 1 1
chipset chipset chipset
, , ,
and and and
it it it
is is be
able abl able
to to to
activate activ activate
the the the
ram ram ram
behind behind behind
segments segment segment
A a A
000 000 000
- - -
FFFF ffff FFFF
, , ,
which which which
can can can
then then then
be be be
used use use
for for for
UMBs umb UMBs
( ( (
except except except
for for for
video video video
/ / /
BIOS bio BIOS
) ) )
. . .
I i I
would would would
like like like
to to to
write write write
my my my
own own own
driver driver driver
to to to
activate activ activate
the the the
memory memori memory
. . .
Does doe Does
anyone anyon anyone
know know know
where where where
I i I
can can can
get get get
programming program programming
information inform information
on on on
this this this
chip chip chip
? ? ?
Phil phil Phil
