From from From
: : :
hhaldre hhaldr hhaldre
@ @ @
stacken stacken stacken
. . .
kth kth kth
. . .
se se se
( ( (
Heikki heikki Heikki
Haldre haldr Haldre
) ) )
Subject subject Subject
: : :
( ( (
Q q Q
) ) )
CONNER conner CONNER
HD hd HD
specs spec specs
Organization organ Organization
: : :
UTexas utexa UTexas
Mail mail Mail
- - -
to to to
- - -
News news News
Gateway gateway Gateway
Lines line Lines
: : :
6 6 6
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
Can can Can
anybody anybodi anybody
send send send
CONNER conner CONNER
CP cp CP
- - -
321 321 321
harddisk harddisk harddisk
specifications specif specification
? ? ?
It it It
has has have
612 612 612
Cyl cyl Cyl
, , ,
and and and
4 4 4
HD hd HD
, , ,
but but but
I i I
am am be
more more more
intrested intrest intrested
in in in
its it it
time time time
- - -
out out out
values valu value
, , ,
precomp precomp precomp
, , ,
etc etc etc
. . .
Heikki heikki Heikki
Haldre haldr Haldre
Internet internet Internet
: : :
hhaldre hhaldr hhaldre
@ @ @
sune sune sune
. . .
stacken stacken stacken
. . .
kth kth kth
. . .
se se se
