From from From
: : :
bgrubb bgrubb bgrubb
@ @ @
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
GRUBB grubb GRUBB
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IDE ide IDE
vs vs v
SCSI scsi SCSI
Organization organ Organization
: : :
New new New
Mexico mexico Mexico
State state State
University univers University
, , ,
Las las Las
Cruces cruce Cruces
, , ,
NM nm NM
Lines line Lines
: : :
49 49 49
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
DXB dxb DXB
132 132 132
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
writes write write
: : :
> > >
SCSI scsi SCSI
- - -
I i I
ranges rang range
from from from
0 0 0
- - -
5 5 5
MB mb MB
/ / /
s s s
. . .
> > >
SCSI scsi SCSI
- - -
II ii II
ranges rang range
from from from
0 0 0
- - -
40 40 40
MB mb MB
/ / /
s s s
. . .
> > >
IDE ide IDE
ranges rang range
from from from
0 0 0
- - -
8 8 8
. . .
3 3 3
MB mb MB
/ / /
s s s
. . .
> > >
ESDI esdi ESDI
is is be
always alway always
1 1 1
. . .
25 25 25
MB mb MB
/ / /
s s s
( ( (
although although although
there there there
are are be
some some some
non non non
- - -
standard standard standard
versions version version
) ) )
The the The
above abov above
does doe do
not not not
tell tell tell
the the the
proper proper proper
story stori story
of of of
SCSI scsi SCSI
: : :
SCSI scsi SCSI
- - -
I i I
: : :
8 8 8
- - -
bit bit bit
asynchronous asynchron asynchronous
{ { {
~ ~ ~
1 1 1
. . .
5 5 5
MB mb MB
/ / /
s s s
ave ave ave
} } }
, , ,
synchronous synchron synchronous
{ { {
5 5 5
MB mb MB
/ / /
s s s
max max max
} } }
transfer transfer transfer
base base base
. . .
SCSI scsi SCSI
- - -
1 1 1
{ { {
faster faster faster
} } }
this this this
requires requir require
a a a
SCSI scsi SCSI
- - -
2 2 2
controller control controller
chip chip chip
and and and
provides provid provide
SCSI scsi SCSI
- - -
2 2 2
{ { {
8 8 8
- - -
bit bit bit
