From from From
: : :
donyee donye donyee
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
( ( (
Donald donald Donald
Yee yee Yee
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Tape tape Tape
Backup backup Backup
Question question Question
Organization organ Organization
: : :
Massachusetts massachusett Massachusetts
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
24 24 24
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
pesto pesto pesto
. . .
mit mit mit
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
195810 195810 195810
. . .
26648 26648 26648
@ @ @
sol sol sol
. . .
ctr ctr ctr
. . .
columbia columbia columbia
. . .
edu edu edu
> > >
jerry jerri jerry
@ @ @
msi msi msi
. . .
com com com
( ( (
Jerry jerri Jerry
Shekhel shekhel Shekhel
) ) )
writes write write
: : :
> > >
Hello hello Hello
folks folk folk
! ! !
> > >
> > >
I i I
have have have
an an an
Archive archiv Archive
XL xl XL
5580 5580 5580
( ( (
internal intern internal
QIC qic QIC
- - -
80 80 80
) ) )
tape tape tape
drive drive drive
, , ,
which which which
is is be
pretty pretti pretty
> > >
comparable compar comparable
to to to
the the the
Colorado colorado Colorado
Jumbo jumbo Jumbo
250 250 250
. . .
Since sinc Since
I i I
have have have
two two two
floppy floppi floppy
drives drive drive
in in in
> > >
my my my
system system system
, , ,
I i I
' ' '
m m m
using use use
a a a
small small small
card card card
( ( (
not not not
accelerated acceler accelerate
) ) )
made made make
by by by
Archive archiv Archive
to to to
> > >
attach attach attach
my my my
tape tape tape
drive drive drive
as as a
a a a
third third third
floppy floppi floppy
device devic device
. . .
> > >
> > >
The the The
problem problem problem
: : :
Although although Although
the the the
DOS dos DOS
- - -
based base base
QICstream qicstream QICstream
software softwar software
works work work
just just just
fine fine fine
, , ,
> > >
both both both
the the the
Norton norton Norton
and and and
Central central Central
Point point Point
backup backup backup
programs program program
for for for
Windows window Windows
fail fail fail
unless unless unless
> > >
I i I
switch switch switch
the the the
machine machin machine
to to to
non non non
- - -
turbo turbo turbo
speed speed speed
( ( (
I i I
' ' '
m m m
using use use
a a a
486 486 486
DX dx DX
/ / /
33 33 33
EISA eisa EISA
) ) )
. . .
Since sinc Since
> > >
the the the
DOS dos DOS
software softwar software
works work work
, , ,
it it it
can can can
' ' '
t t t
be be be
a a a
hardware hardwar hardware
problem problem problem
, , ,
can can can
it it it
? ? ?
Has has Has
anyone anyon anyone
> > >
seen seen see
similar similar similar
problems problem problem
? ? ?
Any ani Any
solutions solut solution
? ? ?
Thanks thank Thanks
in in in
advance advanc advance
. . .
Yeah yeah Yeah
. . .
Sounds sound Sounds
typical typic typical
. . .
Windows window Windows
makes make make
all all all
sorts sort sort
of of of
extra extra extra
demands demand demand
on on on
hardware hardwar hardware
, , ,
and and and
therefore therefor therefore
your your your
machine machin machine
can can can
' ' '
t t t
keep keep keep
up up up
with with with
things thing thing
. . .
Ever ever Ever
notice notic notice
how how how
when when when
acessing acess ace
the the the
floppies floppi floppy
in in in
Windows window Windows
, , ,
everything everyth everything
else els else
slows slow slow
to to to
a a a
crawl crawl crawl
? ? ?
I i I
imagine imagin imagine
your your your
backup backup backup
and and and
evertyhing evertyh evertyhing
else els else
that that that
is is be
running run run
fights fight fight
for for for
CPU cpu CPU
time time time
, , ,
and and and
sometimes sometim sometimes
the the the
backup backup backup
program program program
loses lose loses
. . .
Be be Be
glad glad glad
. . .
I i I
can can can
' ' '
t t t
even even even
run run run
in in in
medium medium medium
speed speed speed
with with with
CP cp CP
backup backup backup
on on on
my my my
machine machin machine
, , ,
supposedly suppos supposedly
because becaus because
I i I
have have have
a a a
SCSI scsi SCSI
machine machin machine
which which which
places place place
extra extra extra
demands demand demand
on on on
the the the
data data data
bus bus bus
. . .
don don don
