From from From
: : :
dejesus dejesus dejesus
@ @ @
eniac eniac eniac
. . .
seas sea sea
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Cavalier cavali Cavalier
) ) )
Subject subject Subject
: : :
Help help Help
needed need need
Organization organ Organization
: : :
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
Lines line Lines
: : :
128 128 128
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
eniac eniac eniac
. . .
seas sea sea
. . .
upenn upenn upenn
. . .
edu edu edu
Hello hello Hello
. . .
I i I
hope hope hope
somebody somebodi somebody
out out out
here here here
can can can
help help help
me me me
. . .
I i I
am am be
currently current currently
working work work
on on on
a a a
project project project
where where where
I i I
am am be
trying tri try
to to to
communicate communic communicate
from from from
an an an
IBM ibm IBM
386 386 386
with with with
Phoenix phoenix Phoenix
BIOS bio BIOS
, , ,
using use use
C c C
+ + +
+ + +
, , ,
to to to
a a a
board board board
that that that
I i I
made made make
with with with
an an an
Intel intel Intel
8085 8085 8085
CPU cpu CPU
with with with
UART uart UART
chip chip chip
. . .
The the The
board board board
works work work
fine fine fine
with with with
the the the
TRANSMIT transmit TRANSMIT
command command command
and and and
Terminal termin Terminal
Emulation emul Emulation
mode mode mode
of of of
Kermit kermit Kermit
, , ,
but but but
there there there
seems seem seem
to to to
be be be
something someth something
wrong wrong wrong
with with with
the the the
initialization initi initialization
or or or
protocol protocol protocol
used use use
when when when
I i I
try tri try
C c C
+ + +
+ + +
. . .
I i I
need need need
to to to
access access access
the the the
unit unit unit
I i I
built built build
using use use
C c C
, , ,
because becaus because
I i I
have have have
a a a
sizable sizabl sizable
chunk chunk chunk
of of of
C c C
code code code
that that that
I i I
will will will
be be be
using use use
to to to
perform perform perform
calculations calcul calculation
and and and
operations oper operation
that that that
will will will
be be be
very veri very
difficult difficult difficult
to to to
code code code
in in in
assembly assembl assembly
language languag language
for for for
the the the
8085 8085 8085
. . .
I i I
have have have
included includ include
the the the
assembly assembl assembly
code code code
that that that
I i I
am am be
running run run
and and and
the the the
C c C
+ + +
+ + +
code code code
that that that
I i I
am am be
trying tri try
to to to
use use use
. . .
If if If
