From from From
: : :
mty mti mty
015 015 015
@ @ @
cck cck cck
. . .
coventry coventri coventry
. . .
ac ac ac
. . .
uk uk uk
( ( (
Colin colin Colin
Paterson paterson Paterson
) ) )
Subject subject Subject
: : :
Sound sound Sound
Blaster blaster Blaster
MIDI midi MIDI
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cc cc cc
_ _ _
sysk sysk sysk
Organization organ Organization
: : :
The the The
society societi society
for for for
the the the
terminally termin terminally
hard hard hard
of of of
thinking think think
Lines line Lines
: : :
30 30 30
Hi hi Hi
, , ,
I i I
' ' '
m m m
currently current currently
in in in
the the the
process process process
of of of
writing write write
a a a
number number number
of of of
PD pd PD
programs program program
for for for
the the the
sound sound sound
blaster blaster blaster
. . .
The the The
first first first
of of of
which which which
is is be
a a a
CMF cmf CMF
voice voic voice
editor editor editor
which which which
is is be
hopefully hope hopefully
going go go
to to to
be be be
available avail available
soon soon soon
( ( (
as as as
soon soon soon
as as a
I i I
can can can
get get get
it it it
to to to
an an an
FTP ftp FTP
site site site
) ) )
. . .
Anyway anyway Anyway
the the the
next next next
stage stage stage
is is be
to to to
use use use
the the the
midi midi midi
port port port
to to to
enter enter enter
music music music
and and and
play play play
the the the
FM fm FM
synth synth synth
remotely remot remotely
. . .
The the The
problem problem problem
is is be
that that that
I i I
have have have
little littl little
or or or
no no no
info info info
on on on
the the the
SB sb SB
midi midi midi
port port port
. . .
I i I
have have have
tried tri try
using use use
the the the
Sound sound Sound
blaster blaster blaster
freedom freedom freedom
project project project
routines routin routine
, , ,
however howev however
this this this
just just just
results result result
in in in
the the the
port port port
locking lock locking
after after after
a a a
couple coupl couple
of of of
accesses access access
and and and
loss loss loss
the the the
of of of
note note note
velocity veloc velocity
data data data
byte byte byte
. . .
I i I
am am be
using use use
Turbo turbo Turbo
C c C
and and and
would would would
be be be
grateful grate grateful
for for for
any ani any
info info info
or or or
source sourc source
fragments fragment fragment
may may may
help help help
. . .
When when When
I i I
was was be
in in in
Berlin berlin Berlin
this this this
summer summer summer
I i I
saw saw saw
a a a
book book book
which which which
seemed seem seem
to to to
have have have
all all all
this this this
information inform information
, , ,
but but but
my my my
German german German
is is be
poor poor poor
to to to
say say say
the the the
least least least
, , ,
if if if
anyone anyon anyone
has has have
this this this
book book book
could could could
they they they
please pleas please
mail mail mail
me me me
. . .
My my My
second second second
request request request
for for for
help help help
concerns concern concern
standard standard standard
file file file
formats format format
( ( (
how how how
can can can
a a a
file file file
format format format
be be be
standard standard standard
if if if
you you you
keep keep keep
it it it
secret secret secret
? ? ?
) ) )
I i I
need need need
to to to
know know know
the the the
file file file
format format format
for for for
instrument instrument instrument
bank bank bank
files file file
* * *
. . .
BNK bnk BNK
and and and
Roland roland Roland
music music music
files file file
* * *
. . .
ROL rol ROL
. . .
Finally final Finally
does doe do
anyone anyon anyone
have have have
a a a
source sourc source
for for for
displaying display display
PCX pcx PCX
or or or
GIF gif GIF
files file file
to to to
EGA ega EGA
or or or
VGA vga VGA
monitors monitor monitor
. . .
Please pleas Please
Help help Help
, , ,
You you You
know know know
it it it
makes make make
sense sens sense
. . .
Colin colin Colin
