From from From
: : :
nshah nshah nshah
@ @ @
acs ac ac
2 2 2
. . .
bu bu bu
. . .
edu edu edu
Subject subject Subject
: : :
SIMM simm SIMM
for for for
Sale sale Sale
Organization organ Organization
: : :
Boston boston Boston
University univers University
, , ,
Boston boston Boston
, , ,
MA ma MA
, , ,
USA usa USA
Lines line Lines
: : :
6 6 6
Originator origin Originator
: : :
nshah nshah nshah
@ @ @
acs ac ac
2 2 2
. . .
bu bu bu
. . .
edu edu edu
I i I
have have have
1 1 1
4 4 4
Mx mx Mx
9 9 9
70 70 70
ns ns ns
36 36 36
pin pin pin
SIMM simm SIMM
for for for
Sale sale Sale
. . .
It it It
is is be
in in in
perfect perfect perfect
condition condit condition
. . .
It it It
will will will
not not not
work work work
in in in
my my my
system system system
because becaus because
it it it
requires requir require
72 72 72
pin pin pin
SIMMS simm SIMMS
. . .
I i I
would would would
like like like
to to to
get get get
what what what
I i I
paid paid pay
for for for
it it it
. . .
$ $ $
115 115 115
+ + +
3 3 3
for for for
insured insur insured
shipping ship shipping
. . .
In in In
addition addit addition
, , ,
if if if
you you you
have have have
a a a
4 4 4
MB mb MB
70 70 70
ns ns ns
72 72 72
pin pin pin
EISA eisa EISA
or or or
PS ps PS
/ / /
2 2 2
type type type
SIMM simm SIMM
for for for
sale sale sale
, , ,
drop drop drop
me me me
a a a
line line line
. . .
Thanks thank Thanks
. . .
Nimesh nimesh Nimesh
Shah shah Shah
nshah nshah nshah
@ @ @
acs ac ac
. . .
bu bu bu
. . .
edu edu edu
