From from From
: : :
yee yee yee
@ @ @
nimios nimio nimios
. . .
eng eng eng
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
( ( (
Paul paul Paul
Yee yee Yee
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Booting boot Booting
from from from
B b B
drive drive drive
Summary summari Summary
: : :
Sorry sorri Sorry
, , ,
can can can
' ' '
t t t
be be be
done done do
from from from
AMI ami AMI
BIOS bio BIOS
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
nimios nimio nimios
. . .
eng eng eng
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
Organization organ Organization
: : :
Communications communic Communications
Research research Research
Laboratory laboratori Laboratory
, , ,
McMaster mcmaster McMaster
University univers University
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
khan khan khan
0095 0095 0095
. . .
735001731 735001731 735001731
@ @ @
nova nova nova
> > >
khan khan khan
0095 0095 0095
@ @ @
nova nova nova
. . .
gmi gmi gmi
. . .
edu edu edu
( ( (
Mohammad mohammad Mohammad
Razi razi Razi
Khan khan Khan
) ) )
writes write write
: : :
> > >
glang glang glang
@ @ @
slee slee slee
01 01 01
. . .
srl srl srl
. . .
ford ford ford
. . .
com com com
( ( (
Gordon gordon Gordon
Lang lang Lang
) ) )
writes write write
: : :
> > >
> > >
> > >
David david David
Weisberger weisberg Weisberger
( ( (
djweisbe djweisb djweisbe
@ @ @
unix unix unix
. . .
amherst amherst amherst
. . .
edu edu edu
) ) )
wrote wrote write
: : :
> > >
> > >
: : :
I i I
have have have
a a a
5 5 5
1 1 1
/ / /
4 4 4
" " "
drive drive drive
as as a
drive drive drive
A a A
. . .
How how How
can can can
I i I
make make make
the the the
system system system
boot boot boot
from from from
> > >
> > >
: : :
my my my
3 3 3
1 1 1
/ / /
2 2 2
" " "
B b B
drive drive drive
? ? ?
[ [ [
intermediate intermedi intermediate
reply repli reply
suggesting suggest suggest
cable cabl cable
switch switch switch
deleted delet delete
] ] ]
> > >
> > >
I i I
have have have
AMI ami AMI
bios bio bios
, , ,
I i I
have have have
poked poke poke
around around around
the the the
bios bio bios
but but but
haven haven haven
' ' '
t t t
tried tri try
this this this
but but but
somewhere somewher somewhere
it it it
says say say
BOOT boot BOOT
: : :
A a A
: : :
; ; ;
C c C
: : :
> > >
I i I
would would would
assume assum assume
that that that
you you you
could could could
probably probabl probably
slip slip slip
in in in
a a a
b b b
: : :
> > >
althoug althoug althoug
a a a
. . .
) ) )
I i I
haven haven haven
' ' '
t t t
tried tri try
it it it
and and and
> > >
b b b
. . .
) ) )
don don don
' ' '
t t t
mess mess mess
with with with
your your your
CMOS cmos CMOS
unless unless unless
you you you
know know know
what what what
your your your
doing do do
! ! !
! ! !
I i I
hate hate hate
to to to
burst burst burst
your your your
bubble bubbl bubble
but but but
you you you
cannot cannot cannot
" " "
slip slip slip
in in in
a a a
B b B
: : :
" " "
to to to
that that that
particular particular particular
AMI ami AMI
BIOS bio BIOS
setting set set
. . .
That that That
setting set set
only onli only
allows allow allow
you you you
to to to
set set set
the the the
* * *
boot boot boot
order order order
* * *
of of of
the the the
floppy floppi floppy
A a A
: : :
with with with
respect respect respect
to to to
the the the
primary primari primary
HD hd HD
C c C
: : :
, , ,
i i i
. . .
e e e
. . .
, , ,
check check check
A a A
: : :
first first first
, , ,
then then then
C c C
: : :
or or or
check check check
C c C
: : :
, , ,
then then then
A a A
: : :
. . .
> > >
> > >
> > >
> > >
Gordon gordon Gordon
Lang lang Lang
> > >
- - -
- - -
> > >
Mohammad mohammad Mohammad
R r R
. . .
Khan khan Khan
/ / /
khan khan khan
0095 0095 0095
@ @ @
nova nova nova
. . .
gmi gmi gmi
. . .
edu edu edu
> > >
After after After
July juli July
' ' '
93 93 93
, , ,
please pleas please
send send send
mail mail mail
to to to
mkhan mkhan mkhan
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
Regards regard Regards
, , ,
Paul paul Paul
Yee yee Yee
yee yee yee
@ @ @
nimios nimio nimios
. . .
eng eng eng
. . .
mcmaster mcmaster mcmaster
. . .
ca ca ca
