From from From
: : :
hodgen hodgen hodgen
@ @ @
ozzy ozzi ozzy
. . .
uni uni uni
- - -
koblenz koblenz koblenz
. . .
de de de
( ( (
Wayne wayn Wayne
Hodgen hodgen Hodgen
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Weitek weitek Weitek
P p P
9000 9000 9000
Future futur Future
Plans plan Plans
Organization organ Organization
: : :
Uni uni Uni
Koblenz koblenz Koblenz
, , ,
Germany germani Germany
. . .
Lines line Lines
: : :
48 48 48
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
ozzy ozzi ozzy
. . .
uni uni uni
- - -
koblenz koblenz koblenz
. . .
de de de
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
13 13 13
. . .
000531 000531 000531
. . .
25096 25096 25096
@ @ @
jetsun jetsun jetsun
. . .
weitek weitek weitek
. . .
COM com COM
> > >
robert robert robert
@ @ @
weitek weitek weitek
. . .
COM com COM
( ( (
Robert robert Robert
Plamondon plamondon Plamondon
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1 1 1
q q q
0 0 0
n n n
5 5 5
pINN pinn pINN
60 60 60
m m m
@ @ @
uniko uniko uniko
. . .
uni uni uni
- - -
koblenz koblenz koblenz
. . .
de de de
> > >
hodgen hodgen hodgen
@ @ @
ozzy ozzi ozzy
. . .
uni uni uni
- - -
koblenz koblenz koblenz
. . .
de de de
( ( (
Wayne wayn Wayne
Hodgen hodgen Hodgen
) ) )
writes write write
: : :
> > >
> > >
> > >
To to To
sum sum sum
up up up
, , ,
when when when
an an an
accelerated acceler accelerate
board board board
with with with
4 4 4
MB mb MB
VRAM vram VRAM
( ( (
True true True
Colour colour Colour
1280 1280 1280
x x x
1024 1024 1024
) ) )
> > >
> > >
AND and AND
A a A
FAST fast FAST
VGA vga VGA
SIDE side SIDE
is is be
available avail available
under under under
$ $ $
500 500 500
, , ,
I i I
will will will
buy buy buy
one one one
. . .
> > >
> > >
Me me Me
too too too
! ! !
> > >
> > >
What what What
' ' '
s s s
funny funni funny
is is be
, , ,
when when when
we we we
really realli really
CAN can CAN
buy buy buy
such such such
a a a
product product product
, , ,
