From from From
: : :
ssa ssa ssa
@ @ @
unity uniti unity
. . .
ncsu ncsu ncsu
. . .
edu edu edu
( ( (
S s S
. . .
Alavi alavi Alavi
) ) )
Subject subject Subject
: : :
Looking look Looking
for for for
Large larg Large
MONO mono MONO
/ / /
COLOR color COLOR
VGA vga VGA
Monitor monitor Monitor
. . .
Organization organ Organization
: : :
NC nc NC
State state State
University univers University
Lines line Lines
: : :
12 12 12
I i I
am am be
looking look look
for for for
a a a
monitor monitor monitor
17 17 17
" " "
or or or
larger larger large
that that that
could could could
do do do
1024 1024 1024
x x x
748 748 748
with with with
and and and
8514 8514 8514
/ / /
A a A
card card card
( ( (
PS ps PS
2 2 2
/ / /
70 70 70
) ) )
I i I
guess guess guess
I i I
would would would
prefere prefer prefere
19 19 19
" " "
and and and
MONO mono MONO
( ( (
later later late
becuase becuas becuase
of of of
lower lower low
price price price
) ) )
Please pleas Please
email email email
me me me
the the the
brand brand brand
, , ,
model model model
, , ,
condition condit condition
and and and
asking ask asking
price price price
. . .
. . .
. . .
( ( (
Please pleas Please
include includ include
this this this
message messag message
for for for
reference refer reference
) ) )
= = =
= = =
= = =
= = =
= = =
= = =
S s S
. . .
Alavi alavi Alavi
[ [ [
ssa ssa ssa
@ @ @
unity uniti unity
. . .
ncsu ncsu ncsu
. . .
edu edu edu
] ] ]
( ( (
919 919 919
) ) )
467 467 467
- - -
7909 7909 7909
( ( (
H h H
) ) )
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
( ( (
919 919 919
) ) )
515 515 515
- - -
8063 8063 8063
( ( (
W w W
) ) )
