From from From
: : :
dunguyen dunguyen dunguyen
@ @ @
ecs ec ec
. . .
umass umass uma
. . .
edu edu edu
Subject subject Subject
: : :
Hayes hay Hayes
9600 9600 9600
external extern external
AC ac AC
pins pin pin
? ? ?
? ? ?
? ? ?
Lines line Lines
: : :
7 7 7
Hello hello Hello
, , ,
I i I
have have have
a a a
Hayes hay Hayes
9600 9600 9600
moden moden moden
with with with
no no no
cables cabl cable
or or or
manuals manual manual
. . .
The the The
modem modem modem
requires requir require
a a a
source sourc source
of of of
14 14 14
V v V
AC ac AC
, , ,
but but but
I i I
do do do
not not not
know know know
how how how
to to to
connect connect connect
the the the
power power power
source sourc source
to to to
the the the
3 3 3
pin pin pin
connector connector connector
. . .
I i I
know know know
that that that
the the the
top top top
pin pin pin
is is be
the the the
ground ground ground
, , ,
so so so
I i I
would would would
guess guess guess
that that that
the the the
other other other
two two two
are are be
the the the
AC ac AC
pins pin pin
, , ,
right right right
? ? ?
If if If
you you you
have have have
any ani any
hints hint hint
, , ,
please pleas please
E e E
- - -
Mail mail Mail
me me me
, , ,
I i I
really realli really
need need need
help help help
. . .
. . .
. . .
Thanks thank Thanks
! ! !
! ! !
! ! !
Duc duc Duc
N n N
. . .
