From from From
: : :
towwang towwang towwang
@ @ @
statler statler statler
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
( ( (
Tow tow Tow
Wang wang Wang
Hui hui Hui
) ) )
Subject subject Subject
: : :
NEEDED need NEEDED
: : :
ProDesigner prodesign ProDesigner
IIs ii IIs
drivers driver driver
Keywords keyword Keywords
: : :
Orchid orchid Orchid
ProDesigner prodesign ProDesigner
IIs ii IIs
Windows window Windows
3 3 3
. . .
1 1 1
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
srvr srvr srvr
1 1 1
. . .
1 1 1
pst pst pst
16 16 16
INN inn INN
4 4 4
m m m
3 3 3
Reply repli Reply
- - -
To to To
: : :
towwang towwang towwang
@ @ @
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
University univers University
of of of
Michigan michigan Michigan
( ( (
CAEN caen CAEN
) ) )
Lines line Lines
: : :
22 22 22
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
statler statler statler
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
Originator origin Originator
: : :
towwang towwang towwang
@ @ @
statler statler statler
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
Could could Could
anybody anybodi anybody
please pleas please
provide provid provide
me me me
a a a
copy copi copy
of of of
the the the
Windows window Windows
3 3 3
. . .
1 1 1
drivers driver driver
and and and
grabbers grabber grabber
from from from
Orchid orchid Orchid
Technologies technolog Technologies
for for for
use use use
with with with
their their their
ProDesigner prodesign ProDesigner
IIs ii IIs
ISA isa ISA
video video video
card card card
? ? ?
Currently current Currently
I i I
do do do
not not not
have have have
access access access
to to to
a a a
modem modem modem
to to to
dial dial dial
out out out
to to to
Orchid orchid Orchid
BBS bbs BBS
. . .
If if If
you you you
can can can
help help help
me me me
, , ,
please pleas please
do do do
any ani any
of of of
the the the
following follow following
, , ,
wichever wichev wichever
is is be
most most most
convenient conveni convenient
to to to
you you you
: : :
1 1 1
) ) )
Copy copi Copy
the the the
binary binari binary
files file file
to to to
a a a
directory directori directory
readable readabl readable
by by by
any ani any
user user user
in in in
any ani any
cell cell cell
of of of
the the the
Andrew andrew Andrew
File file File
System system System
2 2 2
) ) )
Upload upload Upload
the the the
binary binari binary
files file file
to to to
an an an
anonymous anonym anonymous
FTP ftp FTP
site site site
( ( (
where where where
allowed allow allow
) ) )
. . .
3 3 3
) ) )
uuencode uuencod uuencode
the the the
files file file
and and and
send send send
them them them
to to to
me me me
by by by
electronic electron electronic
mail mail mail
. . .
Please pleas Please
notify notifi notify
me me me
by by by
electronic electron electronic
mail mail mail
at at at
towwang towwang towwang
@ @ @
caen caen caen
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
Thanks thank Thanks
in in in
advance advanc advance
. . .
Francisco francisco Francisco
