From from From
: : :
limagen limagen limagen
@ @ @
hpwala hpwala hpwala
. . .
wal wal wal
. . .
hp hp hp
. . .
com com com
Subject subject Subject
: : :
CAN can CAN
' ' '
T t T
WRITE write WRITE
TO to TO
720 720 720
FLOPPY floppi FLOPPY
Organization organ Organization
: : :
Hewlett hewlett Hewlett
- - -
Packard packard Packard
Waltham waltham Waltham
Division divis Division
Reply repli Reply
- - -
To to To
: : :
limagen limagen limagen
@ @ @
hpwala hpwala hpwala
. . .
wal wal wal
. . .
hp hp hp
. . .
com com com
( ( (
) ) )
Keywords keyword Keywords
: : :
WRITE write WRITE
- - -
720 720 720
Lines line Lines
: : :
10 10 10
OK ok OK
all all all
you you you
experts expert expert
! ! !
Need need Need
answer answer answer
quick quick quick
. . .
386 386 386
machine machin machine
, , ,
1 1 1
. . .
44 44 44
floppy floppi floppy
; ; ;
unable unabl unable
to to to
write write write
to to to
a a a
formated format formated
720 720 720
disk disk disk
. . .
Machine machin Machine
claims claim claim
that that that
disk disk disk
is is be
write write write
protected protect protect
, , ,
but but but
it it it
is is be
not not not
. . .
Note note Note
: : :
It it It
' ' '
ll ll ll
read read read
720 720 720
' ' '
s s s
with with with
no no no
problem problem problem
. . .
Please pleas Please
e e e
_ _ _
mail mail mail
or or or
post post post
. . .
