From from From
: : :
genek genek genek
@ @ @
ucsb ucsb ucsb
. . .
edu edu edu
( ( (
Gene gene Gene
Kostruba kostruba Kostruba
) ) )
Subject subject Subject
: : :
Diamond diamond Diamond
Speedstar speedstar Speedstar
HiColor hicolor HiColor
card card card
Organization organ Organization
: : :
University univers University
of of of
California california California
, , ,
Santa santa Santa
Barbara barbara Barbara
Lines line Lines
: : :
15 15 15
I i I
have have have
a a a
486 486 486
DX dx DX
33 33 33
ISA isa ISA
system system system
with with with
4 4 4
meg meg meg
. . .
I i I
am am be
using use use
a a a
Diamond diamond Diamond
Speedstar speedstar Speedstar
HiColor hicolor HiColor
video video video
card card card
with with with
1 1 1
meg meg meg
VRAM vram VRAM
and and and
a a a
standard standard standard
CTX ctx CTX
14 14 14
- - -
in in in
SVGA svga SVGA
monitor monitor monitor
. . .
When when When
I i I
am am be
running run run
Windows window Windows
, , ,
and and and
I i I
have have have
overlapping overlap overlap
windows window window
( ( (
say say say
an an an
application applic application
overlapping overlap overlap
the the the
program program program
manager manag manager
window window window
) ) )
, , ,
and and and
I i I
close close close
the the the
active activ active
application applic application
, , ,
window window window
erasure erasur erasure
is is be
very veri very
slow slow slow
. . .
The the The
part part part
of of of
the the the
window window window
that that that
is is be
not not not
overlapping overlap overlap
is is be
erased eras erase
first first first
, , ,
very veri very
slowly slowli slowly
. . .
This this This
also also also
happens happen happen
when when when
I i I
iconify iconifi iconify
an an an
application applic application
. . .
The the The
HiColor hicolor HiColor
card card card
is is be
advertised advertis advertise
as as a
a a a
faster faster faster
- - -
than than than
- - -
standard standard standard
video video video
card card card
, , ,
but but but
it it it
does doe do
not not not
have have have
an an an
accelerator acceler accelerator
chip chip chip
on on on
it it it
. . .
I i I
am am be
running run run
at at at
800 800 800
x x x
600 600 600
x x x
32 32 32
k k k
. . .
Is is Is
this this this
slow slow slow
speed speed speed
simply simpli simply
to to to
be be be
expected expect expect
without without without
an an an
accelerator acceler accelerator
chip chip chip
, , ,
or or or
is is be
there there there
something someth something
else els else
that that that
is is be
bottlenecking bottleneck bottleneck
the the the
system system system
that that that
I i I
am am be
unaware unawar unaware
of of of
? ? ?
Thanks thank Thanks
. . .
( ( (
You you You
can can can
mail mail mail
to to to
me me me
directly direct directly
if if if
you you you
wish wish wish
, , ,
at at at
genek genek genek
@ @ @
cs cs c
. . .
ucsb ucsb ucsb
. . .
edu edu edu
) ) )
. . .
