From from From
: : :
lance lanc lance
@ @ @
hartmann hartmann hartmann
. . .
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
( ( (
Lance lanc Lance
Hartmann hartmann Hartmann
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Diamond diamond Diamond
Stealth stealth Stealth
24 24 24
& & &
Windows window Windows
problems problem problem
! ! !
! ! !
! ! !
Summary summari Summary
: : :
Users user Users
complain complain complain
of of of
service servic service
from from from
Diamond diamond Diamond
. . .
Reply repli Reply
- - -
To to To
: : :
lance lanc lance
% % %
hartmann hartmann hartmann
. . .
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
@ @ @
ibmpa ibmpa ibmpa
. . .
awdpa awdpa awdpa
. . .
ibm ibm ibm
. . .
com com com
Organization organ Organization
: : :
IBM ibm IBM
, , ,
Austin austin Austin
Keywords keyword Keywords
: : :
diamond diamond diamond
video video video
s s s
3 3 3
windows window window
Lines line Lines
: : :
43 43 43
In in In
article articl article
< < <
1 1 1
pifisINNhsr pifisinnhsr pifisINNhsr
@ @ @
dns dns dns
1 1 1
. . .
NMSU nmsu NMSU
. . .
Edu edu Edu
> > >
jdiers jdier jdiers
@ @ @
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
DIERS dier DIERS
) ) )
writes write write
: : :
> > >
> > >
I i I
own own own
a a a
Stealth stealth Stealth
24 24 24
card card card
from from from
diamond diamond diamond
. . .
When when When
using use use
the the the
640 640 640
X x X
480 480 480
x x x
16 16 16
. . .
7 7 7
mil mil mil
win win win
3 3 3
. . .
1 1 1
> > >
driver driver driver
the the the
card card card
and and and
driver driver driver
work work work
but but but
are are be
not not not
very veri very
fast fast fast
. . .
ALL all ALL
of of of
the the the
other other other
> > >
windows window windows
drivers driver driver
have have have
a a a
number number number
of of of
bugs bug bug
. . .
Shadows shadow Shadows
remain remain remain
when when when
windows window window
are are be
> > >
erased eras erased
and and and
text text text
boxes box box
are are be
often often often
unreadable unread unreadable
. . .
All all All
attempts attempt attempt
to to to
get get get
help help help
from from from
> > >
Diamond diamond Diamond
have have have
failed fail fail
. . .
I i I
have have have
called call call
the the the
