Subject subject Subject
: : :
HELP help HELP
: : :
is is be
my my my
monitor monitor monitor
dying die die
? ? ?
? ? ?
? ? ?
From from From
: : :
edwin edwin edwin
@ @ @
ccu ccu ccu
1 1 1
. . .
aukuni aukuni aukuni
. . .
ac ac ac
. . .
nz nz nz
( ( (
Edwin edwin Edwin
Ng ng Ng
) ) )
Organization organ Organization
: : :
University univers University
of of of
Auckland auckland Auckland
, , ,
New new New
Zealand zealand Zealand
. . .
Lines line Lines
: : :
25 25 25
Hi hi Hi
. . .
Recently recent Recently
my my my
svga svga svga
monitor monitor monitor
has has have
been been be
acting act act
up up up
by by by
taking take take
about about about
3 3 3
minutes minut minute
to to to
warm warm warm
up up up
. . .
Previously previous Previously
, , ,
when when when
I i I
first first first
start start start
up up up
my my my
PC pc PC
I i I
can can can
see see see
all all all
the the the
CMOS cmos CMOS
messages messag message
( ( (
RAM ram RAM
test test test
. . .
. . .
. . .
etc etc etc
) ) )
but but but
now now now
I i I
' ' '
ve ve ve
got got get
to to to
wait wait wait
for for for
about about about
3 3 3
min min min
before befor before
the the the
display display display
shows show show
anything anyth anything
and and and
it it it
starts start start
up up up
with with with
a a a
bright bright bright
white white white
flash flash flash
. . .
This this This
only onli only
happens happen happen
when when when
the the the
system system system
has has have
been been be
off off off
for for for
a a a
long long long
time time time
( ( (
eg eg eg
overnight overnight overnight
) ) )
. . .
If if If
it it it
was was be
only onli only
off off off
for for for
a a a
couple coupl couple
of of of
hours hour hour
and and and
then then then
turned turn turn
on on on
again again again
, , ,
the the the
display display display
works work work
as as a
normal normal normal
like like like
before befor before
. . .
Does doe Does
anyone anyon anyone
know know know
what what what
is is be
causing caus cause
this this this
? ? ?
Is is Is
it it it
a a a
warning warn warning
that that that
it it it
will will will
give give give
up up up
soon soon soon
or or or
just just just
signs sign sign
of of of
aging age age
( ( (
the the the
system system system
is is be
a a a
386 386 386
sx sx sx
and and and
its it it
about about about
3 3 3
yrs yrs yr
old old old
) ) )
. . .
I i I
' ' '
ve ve ve
used use use
systems system system
at at at
work work work
for for for
years year year
and and and
never never never
seen seen see
this this this
happen happen happen
to to to
a a a
monitor monitor monitor
yet yet yet
. . .
I i I
' ' '
d d d
really realli really
appreciated appreci appreciate
any ani any
help help help
that that that
you you you
fellow fellow fellow
netters netter netters
can can can
offer offer offer
. . .
Thanks thank Thanks
a a a
lot lot lot
. . .
Edwin edwin Edwin
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
* * *
Edwin edwin Edwin
Ng ng Ng
( ( (
edwin edwin edwin
@ @ @
ccu ccu ccu
1 1 1
. . .
aukuni aukuni aukuni
. . .
ac ac ac
. . .
nz nz nz
) ) )
* * *
* * *
E e E
& & &
E e E
Engineering engin Engineering
, , ,
University univers University
of of of
Auckland auckland Auckland
* * *
* * *
Private privat Private
Bag bag Bag
92019 92019 92019
, , ,
Auckland auckland Auckland
, , ,
NEW new NEW
ZEALAND zealand ZEALAND
* * *
