From from From
: : :
" " "
Mohammad mohammad Mohammad
Al al Al
- - -
Ansari ansari Ansari
" " "
< < <
alansari alansari alansari
@ @ @
mango mango mango
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
> > >
Subject subject Subject
: : :
CACHE cach CACHE
or or or
Micronics micron Micronics
EISA eisa EISA
/ / /
VLB vlb VLB
Motherboard motherboard Motherboard
? ? ?
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Computer comput Computer
Science scienc Science
, , ,
Bloomington bloomington Bloomington
Lines line Lines
: : :
27 27 27
This this This
might might might
be be be
a a a
silly silli silly
question question question
but but but
I i I
have have have
to to to
ask ask ask
it it it
anyway anyway anyway
. . .
I i I
am am be
in in in
the the the
process process process
of of of
purchasing purchas purchase
an an an
EISA eisa EISA
/ / /
VL vl VL
Bus bus Bus
486 486 486
DX dx DX
2 2 2
- - -
66 66 66
computer comput computer
and and and
I i I
found found find
two two two
places place place
that that that
sell sell sell
machines machin machine
that that that
have have have
what what what
I i I
want want want
and and and
have have have
the the the
same same same
price price price
. . .
The the The
first first first
is is be
Ares are Ares
and and and
they they they
use use use
a a a
Cache cach Cache
motherboard motherboard motherboard
( ( (
that that that
' ' '
s s s
the the the
brand brand brand
of of of
the the the
motherboard motherboard motherboard
) ) )
with with with
OPTI opti OPTI
chip chip chip
set set set
, , ,
the the the
other other other
is is be
Micron micron Micron
( ( (
formerly former formerly
Edge edg Edge
Technology technolog Technology
) ) )
and and and
they they they
use use use
the the the
Micronics micron Micronics
EISA eisa EISA
/ / /
VLB vlb VLB
motherboard motherboard motherboard
. . .
I i I
said said say
that that that
this this this
might might might
be be be
a a a
silly silli silly
question question question
since sinc since
I i I
believe believ believe
that that that
Micronics micron Micronics
is is be
a a a
very veri very
well well well
known known know
motherboard motherboard motherboard
manufacturer manufactur manufacturer
while while while
I i I
never never never
heard heard heard
of of of
Cache cach Cache
! ! !
I i I
am am be
however howev however
leaning lean leaning
towards toward towards
the the the
Ares are Ares
machine machin machine
because becaus because
my my my
impression impress impression
is is be
that that that
they they they
are are be
known known know
for for for
building build building
good good good
, , ,
solid solid solid
machines machin machine
and and and
they they they
have have have
good good good
tech tech tech
support support support
( ( (
24 24 24
hr hr hr
, , ,
7 7 7
days day day
/ / /
wk wk wk
) ) )
, , ,
and and and
a a a
better better good
warrantee warrante warrantee
( ( (
2 2 2
years year year
) ) )
. . .
Micron micron Micron
, , ,
on on on
the the the
other other other
hand hand hand
, , ,
seems seem seem
to to to
have have have
recently recent recently
aquired aquir aquired
Edge edg Edge
Technologies technolog Technologies
and and and
I i I
' ' '
m m m
not not not
sure sure sure
how how how
much much much
I i I
should should should
trust trust trust
the the the
company compani company
. . .
I i I
would would would
REALLY realli REALLY
appreciate appreci appreciate
any ani any
input input input
on on on
this this this
. . .
Is is Is
the the the
Micron micron Micron
machine machin machine
the the the
clear clear clear
choice choic choice
? ? ?
Does doe Does
anyone anyon anyone
know know know
anything anyth anything
positive posit positive
or or or
negative negat negative
about about about
either either either
company compani company
? ? ?
Has has Has
anyone anyon anyone
ever ever ever
heard heard heard
of of of
Cache cach Cache
motherboards motherboard motherboards
? ? ?
Should should Should
I i I
go go go
with with with
Micron micron Micron
just just just
because becaus because
it it it
has has have
the the the
Micronics micron Micronics
motherboard motherboard motherboard
? ? ?
etc etc etc
. . .
Thanks thank Thanks
very veri very
much much much
in in in
advance advanc advance
for for for
any ani any
information inform information
. . .
- - -
- - -
Mohammad mohammad Mohammad
Al al Al
- - -
Ansari ansari Ansari
