From from From
: : :
wow wow wow
@ @ @
cup cup cup
. . .
portal portal portal
. . .
com com com
( ( (
wallace wallac wallace
otis oti otis
waggoner waggon waggoner
) ) )
Subject subject Subject
: : :
2 2 2
SMC smc SMC
270 270 270
E e E
ARCNET arcnet ARCNET
cars car car
for for for
sale sale sale
$ $ $
50 50 50
ea ea ea
. . .
Organization organ Organization
: : :
The the The
Portal portal Portal
System system System
( ( (
TM tm TM
) ) )
Distribution distribut Distribution
: : :
world world world
Lines line Lines
: : :
4 4 4
I i I
have have have
2 2 2
new new new
SMC smc SMC
270 270 270
E e E
ARCNET arcnet ARCNET
cards card card
for for for
sale sale sale
. . .
They they They
are are be
brand brand brand
new new new
. . .
$ $ $
50 50 50
each each each
wow wow wow
@ @ @
cup cup cup
. . .
portal portal portal
. . .
com com com
Wally walli Wally
Waggoner waggon Waggoner
