From from From
: : :
bgrubb bgrubb bgrubb
@ @ @
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
( ( (
GRUBB grubb GRUBB
) ) )
Subject subject Subject
: : :
Re re Re
: : :
IDE ide IDE
vs vs v
SCSI scsi SCSI
Organization organ Organization
: : :
New new New
Mexico mexico Mexico
State state State
University univers University
, , ,
Las las Las
Cruces cruce Cruces
, , ,
NM nm NM
Lines line Lines
: : :
59 59 59
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
dante dant dante
. . .
nmsu nmsu nmsu
. . .
edu edu edu
wlsmith wlsmith wlsmith
@ @ @
valve valv valve
. . .
heart heart heart
. . .
rri rri rri
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
Wayne wayn Wayne
Smith smith Smith
) ) )
writes write write
: : :
> > >
> > >
I i I
just just just
bought bought buy
at at at
Quantum quantum Quantum
240 240 240
for for for
my my my
mac mac mac
at at at
home home home
. . .
I i I
paid paid pay
$ $ $
369 369 369
for for for
it it it
. . .
I i I
> > >
> > >
haven haven haven
' ' '
t t t
seen seen see
IDE ide IDE
drives drive drive
cheaper cheaper cheap
. . .
> > >
A a A
friend friend friend
of of of
mine mine mine
just just just
got got get
a a a
Maxtor maxtor Maxtor
245 245 245
meg meg meg
IDE ide IDE
drive drive drive
for for for
$ $ $
320 320 320
. . .
( ( (
that that that
' ' '
s s s
245 245 245
> > >
million million million
bytes byte byte
, , ,
or or or
234 234 234
mega mega mega
- - -
bytes byte byte
) ) )
. . .
With with With
the the the
basic basic basic
$ $ $
20 20 20
interface interfac interface
, , ,
he he he
gets get get
> > >
close close close
to to to
1 1 1
meg meg meg
/ / /
sec sec sec
transfer transfer transfer
on on on
his his his
286 286 286
- - -
20 20 20
. . .
Does doe Does
your your your
figure figur figure
include includ include
a a a
few few few
> > >
hundred hundr hundred
$ $ $
$ $ $
$ $ $
for for for
SCSI scsi SCSI
drivers driver driver
? ? ?
Since sinc Since
the the the
Mac mac Mac
uses use use
ONLY onli ONLY
SCSI scsi SCSI
- - -
1 1 1
for for for
hard hard hard
drives drive drive
