From from From
: : :
george georg george
! ! !
james jame james
@ @ @
iowegia iowegia iowegia
. . .
dsm dsm dsm
. . .
ia ia ia
. . .
us us u
Subject subject Subject
: : :
Re re Re
: : :
Toshiba toshiba Toshiba
3401 3401 3401
B b B
CD cd CD
- - -
ROM rom ROM
: : :
Any ani Any
problems problem problem
? ? ?
Organization organ Organization
: : :
Organization organ Organization
for for for
creative creativ creative
time time time
- - -
wasting wast wasting
X x X
- - -
Newsreader newsread Newsreader
: : :
rusnews rusnew rusnews
v v v
0 0 0
. . .
96 96 96
Lines line Lines
: : :
21 21 21
msmith msmith msmith
@ @ @
beta beta beta
. . .
tricity triciti tricity
. . .
wsu wsu wsu
. . .
edu edu edu
( ( (
Mark mark Mark
Smith smith Smith
) ) )
writes write write
: : :
> > >
I i I
' ' '
m m m
thinking think think
about about about
getting get get
a a a
Toshiba toshiba Toshiba
3401 3401 3401
CD cd CD
- - -
ROM rom ROM
and and and
hooking hook hook
it it it
up up up
> > >
through through through
the the the
SCSI scsi SCSI
port port port
on on on
a a a
Media media Media
Vision vision Vision
Pro pro Pro
Audio audio Audio
Spectrum spectrum Spectrum
sound sound sound
board board board
. . .
> > >
Does doe Does
anybody anybodi anybody
have have have
this this this
configuration configur configuration
out out out
there there there
? ? ?
If if If
so so so
, , ,
does doe do
it it it
work work work
? ? ?
> > >
> > >
For for For
anybody anybodi anybody
in in in
general general general
who who who
has has have
the the the
Toshiba toshiba Toshiba
3401 3401 3401
CD cd CD
- - -
ROM rom ROM
drive drive drive
, , ,
have have have
you you you
> > >
had had have
any ani any
hadware hadwar hadware
problems problem problem
? ? ?
Door door Door
not not not
opening open open
, , ,
scratched scratch scratched
disks disk disk
, , ,
door door door
not not not
> > >
closing close closing
( ( (
getting get get
stuck stuck stick
or or or
not not not
closing close close
all all all
the the the
way way way
) ) )
, , ,
CD cd CD
holder holder holder
jamming jam jam
> > >
and and and
any ani any
other other other
CD cd CD
related relat relate
problems problem problem
. . .
I i I
have have have
one one one
and and and
it it it
is is be
my my my
favorite favorit favorite
CD cd CD
- - -
ROM rom ROM
drive drive drive
so so so
far far far
. . .
I i I
also also also
have have have
a a a
NEC nec NEC
- - -
74 74 74
and and and
have have have
had had have
experience experi experience
with with with
several sever several
other other other
drives drive drive
( ( (
Various various Various
Phillips phillip Phillips
drives drive drive
) ) )
The the The
3401 3401 3401
is is be
faster faster faster
than than than
the the the
NEC nec NEC
, , ,
I i I
like like like
its it it
door door door
better better better
( ( (
the the the
NEC nec NEC
needs need need
2 2 2
hands hand hand
) ) )
, , ,
the the the
XA xa XA
handling handl handling
( ( (
The the The
NEC nec NEC
needs need need
to to to
be be be
re re re
- - -
booted boot boot
to to to
go go go
from from from
XA xa XA
to to to
ROM rom ROM
while while while
the the the
3401 3401 3401
does doe do
it it it
on on on
the the the
fly fli fly
) ) )
, , ,
All all All
in in in
all all all
I i I
am am be
seriously serious seriously
considering consid consider
replacing replac replace
my my my
NEC nec NEC
with with with
another anoth another
Toshiba toshiba Toshiba
. . .
JWS jws JWS
