From from From
: : :
jk jk jk
@ @ @
tools tool tool
. . .
de de de
( ( (
Juergen juergen Juergen
Keil keil Keil
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Sun sun Sun
CD cd CD
- - -
ROM rom ROM
on on on
PCs pcs PCs
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
TooLs tool TooLs
GmbH gmbh GmbH
, , ,
Bonn bonn Bonn
, , ,
Germany germani Germany
Lines line Lines
: : :
15 15 15
< < <
JK jk JK
. . .
93 93 93
Apr apr Apr
14173040 14173040 14173040
@ @ @
leo leo leo
. . .
tools tool tool
. . .
de de de
> > >
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
195220 195220 195220
. . .
21701 21701 21701
@ @ @
nb nb nb
. . .
rockwell rockwel rockwell
. . .
com com com
> > >
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
040231 040231 040231
. . .
17561 17561 17561
@ @ @
c c c
3 3 3
p p p
0 0 0
. . .
novell novel novell
. . .
de de de
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
leo leo leo
. . .
tools tool tool
. . .
de de de
In in In
- - -
reply repli reply
- - -
to to to
: : :
pbartok pbartok pbartok
@ @ @
c c c
3 3 3
p p p
0 0 0
. . .
novell novel novell
. . .
de de de
' ' '
s s s
message messag message
of of of
Thu thu Thu
, , ,
15 15 15
Apr apr Apr
1993 1993 1993
04 04 04
: : :
02 02 02
: : :
31 31 31
GMT gmt GMT
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
040231 040231 040231
. . .
17561 17561 17561
@ @ @
c c c
3 3 3
p p p
0 0 0
. . .
novell novel novell
. . .
de de de
> > >
pbartok pbartok pbartok
@ @ @
c c c
3 3 3
p p p
0 0 0
. . .
novell novel novell
. . .
de de de
( ( (
Peter peter Peter
D d D
. . .
Bartok bartok Bartok
) ) )
writes write write
: : :
> > >
> > >
Great great Great
! ! !
But but But
don don don
' ' '
t t t
let let let
your your your
effort effort effort
and and and
talent talent talent
be be be
un un un
- - -
noticed notic notice
. . .
> > >
> > >
Put put Put
the the the
program program program
on on on
the the the
net net net
, , ,
upload upload upload
it it it
to to to
some some some
anonymous anonym anonymous
ftp ftp ftp
> > >
> > >
sites site site
. . .
So so So
people peopl people
( ( (
at at at
least least least
me me me
) ) )
can can can
have have have
it it it
and and and
appreciate appreci appreciate
it it it
. . .
> > >
> > >
Please pleas Please
put put put
it it it
into into into
ftp ftp ftp
. . .
novell novel novell
. . .
de de de
( ( (
193 193 193
. . .
97 97 97
. . .
1 1 1
. . .
1 1 1
) ) )
pub pub pub
/ / /
incoming incom incoming
/ / /
pc pc pc
OK ok OK
, , ,
the the the
small small small
programme programm programme
that that that
can can can
be be be
used use use
to to to
switch switch switch
a a a
SunCD suncd SunCD
drive drive drive
into into into
2048 2048 2048
bytes byte byte
/ / /
block block block
mode mode mode
for for for
use use use
with with with
MSDOS msdos MSDOS
/ / /
Adaptec adaptec Adaptec
/ / /
APSI apsi APSI
it it it
now now now
available avail available
by by by
' ' '
ftp ftp ftp
' ' '
from from from
ftp ftp ftp
. . .
novell novel novell
. . .
de de de
( ( (
193 193 193
. . .
97 97 97
. . .
1 1 1
. . .
1 1 1
) ) )
pub pub pub
/ / /
pc pc pc
/ / /
adaptec adaptec adaptec
/ / /
cdblksize cdblksize cdblksize
. . .
zip zip zip
- - -
- - -
Juergen juergen Juergen
Keil keil Keil
jk jk jk
@ @ @
tools tool tool
. . .
de de de
. . .
. . .
. . .
! ! !
{ { {
uunet uunet uunet
, , ,
mcsun mcsun mcsun
} } }
! ! !
unido unido unido
! ! !
tools tool tool
! ! !
jk jk jk
