From from From
: : :
towwang towwang towwang
@ @ @
statler statler statler
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
( ( (
Tow tow Tow
Wang wang Wang
Hui hui Hui
) ) )
Subject subject Subject
: : :
Floppy floppi Floppy
file file file
copying copi copying
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
srvr srvr srvr
1 1 1
. . .
1 1 1
pstlnINN pstlninn pstlnINN
4 4 4
r r r
5 5 5
Reply repli Reply
- - -
To to To
: : :
towwang towwang towwang
@ @ @
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
University univers University
of of of
Michigan michigan Michigan
( ( (
CAEN caen CAEN
) ) )
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
statler statler statler
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
Originator origin Originator
: : :
towwang towwang towwang
@ @ @
statler statler statler
. . .
engin engin engin
. . .
umich umich umich
. . .
edu edu edu
A a A
silly silli silly
question question question
: : :
I i I
frequently frequent frequently
edit edit edit
small small small
files file file
and and and
need need need
to to to
make make make
copies copi copy
of of of
them them them
on on on
several sever several
floppy floppi floppy
diskettes diskett diskette
of of of
the the the
same same same
size size size
and and and
format format format
, , ,
but but but
my my my
computer comput computer
is is be
only onli only
equipped equip equip
with with with
one one one
3 3 3
. . .
5 5 5
" " "
HD hd HD
drive drive drive
and and and
one one one
5 5 5
. . .
25 25 25
" " "
HD hd HD
drive drive drive
; ; ;
can can can
' ' '
t t t
I i I
do do do
the the the
copying copi copying
without without without
swapping swap swap
files file file
temporarily temporarili temporarily
to to to
my my my
hard hard hard
disk disk disk
( ( (
which which which
is is be
99 99 99
. . .
9 9 9
% % %
full full full
) ) )
using use use
standard standard standard
MSDOS msdos MSDOS
5 5 5
. . .
0 0 0
commands command command
? ? ?
I i I
know know know
diskcopy diskcopi diskcopy
a a a
: : :
a a a
: : :
works work work
but but but
for for for
small small small
selections select selection
of of of
files file file
, , ,
xcopy xcopi xcopy
a a a
: : :
* * *
. . .
txt txt txt
a a a
: : :
does doe do
not not not
! ! !
Maybe mayb Maybe
I i I
' ' '
ll ll ll
have have have
to to to
write write write
my my my
own own own
file file file
copy copi copy
command command command
in in in
C c C
, , ,
but but but
the the the
idea idea idea
does doe do
not not not
amuse amus amuse
me me me
. . .
Thanks thank Thanks
for for for
your your your
help help help
. . .
Francisco francisco Francisco
