From from From
: : :
lee lee lee
@ @ @
tosspot tosspot tosspot
. . .
sv sv sv
. . .
com com com
( ( (
Lee lee Lee
Reynolds reynold Reynolds
) ) )
Subject subject Subject
: : :
16 16 16
bit bit bit
MFM mfm MFM
HD hd HD
controller control controller
wanted want want
. . .
Organization organ Organization
: : :
Ludus ludus Ludus
Associates associ Associates
, , ,
Incorporated incorpor Incorporated
. . .
Lines line Lines
: : :
8 8 8
Hi hi Hi
again again again
! ! !
Okay okay Okay
, , ,
am am be
getting get get
an an an
old old old
AT at AT
type type type
together togeth together
as as as
well well well
. . .
Anyone anyon Anyone
have have have
a a a
16 16 16
bit bit bit
MFM mfm MFM
HDC hdc HDC
they they they
' ' '
d d d
like like like
to to to
sell sell sell
? ? ?
WD wd WD
is is be
preferred prefer prefer
, , ,
but but but
Adaptec adaptec Adaptec
and and and
DTK dtk DTK
are are be
fine fine fine
too too too
. . .
. . .
. . .
. . .
. . .
. . .
for for for
that that that
matter matter matter
, , ,
almost almost almost
anything anyth anything
so so so
long long long
as as a
it it it
works work work
! ! !
Lee lee Lee
( ( (
lee lee lee
@ @ @
tosspot tosspot tosspot
. . .
sv sv sv
. . .
com com com
) ) )
