From from From
: : :
disteli dist disteli
@ @ @
inf inf inf
. . .
ethz ethz ethz
. . .
ch ch ch
( ( (
Andreas andrea Andreas
Reto reto Reto
Disteli dist Disteli
) ) )
Subject subject Subject
: : :
S s S
3 3 3
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
lillian lillian lillian
- - -
gw gw gw
Organization organ Organization
: : :
Dept dept Dept
. . .
Informatik informatik Informatik
, , ,
Swiss swiss Swiss
Federal feder Federal
Institute institut Institute
of of of
Technology technolog Technology
( ( (
ETH eth ETH
) ) )
, , ,
Zurich zurich Zurich
, , ,
CH ch CH
Lines line Lines
: : :
40 40 40
Re re Re
: : :
Problems problem Problems
with with with
S s S
3 3 3
- - -
initialization initi initialization
As as As
described describ describe
the the the
manual manual manual
the the the
following follow following
steps step step
must must must
be be be
done done do
for for for
th th th
initialization initi initialization
of of of
the the the
S s S
3 3 3
card card card
. . .
InitDisplay initdisplay InitDisplay
; ; ;
( ( (
* * *
BIOS bio BIOS
- - -
Call call Call
with with with
AX ax AX
- - -
Reg reg Reg
= = =
4 4 4
F f F
02 02 02
H h H
with with with
BX bx BX
- - -
Reg reg Reg
= = =
105 105 105
H h H
for for for
1024 1024 1024
x x x
768 768 768
x x x
256 256 256
resolution resolut resolution
Interrupt interrupt Interrupt
10 10 10
H h H
* * *
) ) )
Unlock unlock Unlock
Register regist Register
Lock lock Lock
1 1 1
( ( (
CR cr CR
38 38 38
) ) )
( ( (
* * *
For for For
access access access
to to to
S s S
3 3 3
Register regist Register
Set set Set
* * *
) ) )
Unlock unlock Unlock
Register regist Register
Lock lock Lock
2 2 2
( ( (
CR cr CR
39 39 39
) ) )
( ( (
* * *
For for For
access access access
to to to
Syst syst Syst
. . .
Control control Control
and and and
Syst syst Syst
. . .
Extension extens Extension
Register regist Register
* * *
) ) )
Unlock unlock Unlock
Graphic graphic Graphic
Command command Command
Group group Group
( ( (
CR cr CR
40 40 40
) ) )
( ( (
* * *
Set set Set
Bit bit Bit
0 0 0
to to to
1 1 1
in in in
Syst syst Syst
. . .
Configuration configur Configuration
Register regist Register
* * *
) ) )
Unlock unlock Unlock
Advanced advanc Advanced
Display display Display
Functions function Functions
( ( (
* * *
Set set Set
Bit bit Bit
0 0 0
to to to
1 1 1
in in in
Function function Function
Control control Control
Register regist Register
* * *
) ) )
After after After
these these these
operations oper operation
the the the
FIFO fifo FIFO
- - -
stack stack stack
of of of
the the the
S s S
3 3 3
should should should
be be be
empty empti empty
. . .
When when When
we we we
watch watch watch
the the the
status status status
( ( (
Graph graph Graph
. . .
Proc proc Proc
. . .
Status status Status
) ) )
, , ,
we we we
always alway always
get get get
the the the
value valu value
0 0 0
FH fh FH
instead instead instead
of of of
0 0 0
H h H
. . .
Full full Full
would would would
mean mean mean
0 0 0
FFH ffh FFH
( ( (
8 8 8
places place place
occupied occupi occupy
) ) )
, , ,
empty empti empty
would would would
mean mean mean
0 0 0
H h H
( ( (
0 0 0
places place place
occupied occupi occupy
) ) )
. . .
It it It
is is be
possible possibl possible
to to to
read read read
this this this
register regist register
in in in
two two two
different differ different
ways way way
. . .
Both both Both
times time time
we we we
get get get
different differ different
results result result
. . .
Our our Our
machine machin machine
is is be
a a a
486 486 486
DX dx DX
/ / /
2 2 2
with with with
EISA eisa EISA
bus bus bus
and and and
a a a
S s S
3 3 3
86 86 86
C c C
805 805 805
local local local
bus bus bus
. . .
- - -
- - -
> > >
any ani any
ideas idea idea
? ? ?
Andreas andrea Andreas
Disteli dist Disteli
Institut institut Institut
fuer fuer fuer
Computersysteme computersystem Computersysteme
, , ,
ETH eth ETH
Zuerich zuerich Zuerich
email email email
: : :
disteli dist disteli
@ @ @
inf inf inf
. . .
ethz ethz ethz
. . .
ch ch ch
