From from From
: : :
phu phu phu
. . .
luong luong luong
@ @ @
u u u
2 2 2
u u u
. . .
lonestar lonestar lonestar
. . .
org org org
( ( (
Phu phu Phu
Luong luong Luong
) ) )
Subject subject Subject
: : :
help help help
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
USER user USER
- - -
TO to TO
- - -
USER user USER
PCBoard pcboard PCBoard
( ( (
214 214 214
) ) )
492 492 492
- - -
6565 6565 6565
( ( (
USR usr USR
DS ds DS
v v v
32 32 32
bis bis bi
) ) )
Reply repli Reply
- - -
To to To
: : :
phu phu phu
. . .
luong luong luong
@ @ @
u u u
2 2 2
u u u
. . .
lonestar lonestar lonestar
. . .
org org org
( ( (
Phu phu Phu
Luong luong Luong
) ) )
Lines line Lines
: : :
12 12 12
Can can Can
somone somon somone
explain explain explain
to to to
me me me
all all all
the the the
stuff stuff stuff
about about about
modems modem modem
. . .
. . .
. . .
like like like
v v v
. . .
32 32 32
v v v
. . .
42 42 42
HST hst HST
USRobotics usrobot USRobotics
. . .
. . .
. . .
why whi why
cheap cheap cheap
14 14 14
. . .
4 4 4
can can can
' ' '
t t t
cannot cannot cannot
connect connect connect
fast fast fast
to to to
some some some
modems modem modem
. . .
. . .
. . .
just just just
explain explain explain
to to to
me me me
everything everyth everything
! ! !
! ! !
! ! !
thanks thank thanks
. . .
. . .
. . .
. . .
. . .
We we We
must must must
believe believ believe
in in in
free free free
will will will
. . .
We we We
have have have
no no no
choice choic choice
. . .
_ _ _
_ _ _
_ _ _
Blue blue Blue
Wave wave Wave
/ / /
QWK qwk QWK
v v v
2 2 2
. . .
12 12 12
