From from From
: : :
staggers stagger stagger
@ @ @
cup cup cup
. . .
hp hp hp
. . .
com com com
( ( (
Ken ken Ken
Staggers stagger Staggers
) ) )
Subject subject Subject
: : :
Re re Re
: : :
warranty warranti warranty
extension extens extension
by by by
credit credit credit
company compani company
: : :
applies appli applies
to to to
the the the
phurchase phurchas phurchase
of of of
computer comput computer
? ? ?
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
cup cup cup
. . .
C c C
51 51 51
Cv cv Cv
1 1 1
. . .
MLL mll MLL
Distribution distribut Distribution
: : :
usa usa usa
Organization organ Organization
: : :
Hewlett hewlett Hewlett
- - -
Packard packard Packard
Lines line Lines
: : :
20 20 20
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
writer writer writer
. . .
cup cup cup
. . .
hp hp hp
. . .
com com com
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
. . .
1 1 1
] ] ]
HUAYONG huayong HUAYONG
YANG yang YANG
( ( (
yang yang yang
@ @ @
titan titan titan
. . .
ucs uc ucs
. . .
umass umass uma
. . .
edu edu edu
) ) )
wrote wrote write
: : :
: : :
Most most Most
, , ,
if if if
not not not
all all all
, , ,
credit credit credit
card card card
companies compani company
offer offer offer
to to to
double doubl double
the the the
warranty warranti warranty
up up up
: : :
to to to
one one one
year year year
, , ,
namely name namely
, , ,
if if if
you you you
make make make
a a a
purchase purchas purchase
by by by
a a a
credit credit credit
card card card
, , ,
you you you
get get get
: : :
additional addit additional
warranty warranti warranty
up up up
to to to
one one one
year year year
. . .
Does doe Does
it it it
apply appli apply
to to to
the the the
purchase purchas purchase
of of of
: : :
computers comput computer
? ? ?
I i I
wonder wonder wonder
if if if
anyone anyon anyone
out out out
there there there
has has have
used use use
it it it
. . .
Is is Is
there there there
any ani any
catch catch catch
? ? ?
: : :
Thanks thank Thanks
in in in
advance advanc advance
. . .
I i I
am am be
just just just
about about about
to to to
post post post
the the the
results result result
of of of
my my my
big big big
computer comput computer
purchase purchas purchase
. . .
One one One
of of of
the the the
key key key
points point point
was was be
the the the
ability abil ability
to to to
use use use
my my my
American american American
Express express Express
card card card
. . .
I i I
read read read
the the the
fine fine fine
print print print
between between between
double doubl double
warranty warranti warranty
policies polici policy
of of of
Amex amex Amex
and and and
Citibank citibank Citibank
VISA visa VISA
. . .
Sure sure Sure
, , ,
both both both
will will will
allow allow allow
you you you
double doubl double
warranty warranti warranty
on on on
computers comput computer
, , ,
but but but
Citibank citibank Citibank
has has have
a a a
maximum maximum maximum
claim claim claim
of of of
$ $ $
250 250 250
. . .
00 00 00
. . .
Could could Could
you you you
imagine imagin imagine
trying tri try
to to to
get get get
your your your
monitor monitor monitor
or or or
mother mother mother
board board board
fixed fix fix
for for for
$ $ $
250 250 250
. . .
00 00 00
? ? ?
Amex amex Amex
has has have
NO no NO
limit limit limit
on on on
claims claim claim
. . .
Remember rememb Remember
, , ,
if if if
you you you
use use use
Amex amex Amex
, , ,
you you you
must must must
either either either
send send send
a a a
copy copi copy
of of of
the the the
warranty warranti warranty
info info info
to to to
them them them
in in in
30 30 30
days day day
from from from
purchase purchas purchase
, , ,
or or or
you you you
must must must
call call call
them them them
to to to
pre pre pre
- - -
register regist register
and and and
then then then
send send send
them them them
the the the
paperwork paperwork paperwork
within within within
90 90 90
days day day
of of of
purchase purchas purchase
( ( (
my my my
pre pre pre
- - -
register regist register
pak pak pak
arrived arriv arrive
today today today
) ) )
. . .
Citibank citibank Citibank
VISA visa VISA
requires requir require
no no no
pre pre pre
- - -
registration registr registration
. . .
- - -
- - -
Ken ken Ken
