From from From
: : :
bspahh bspahh bspahh
@ @ @
gdr gdr gdr
. . .
bath bath bath
. . .
ac ac ac
. . .
uk uk uk
( ( (
Andrew andrew Andrew
Henry henri Henry
) ) )
Subject subject Subject
: : :
Fujitsu fujitsu Fujitsu
and and and
Seagate seagat Seagate
IDE ide IDE
Drive drive Drive
Compatibility compat Compatibility
Organization organ Organization
: : :
School school School
of of of
Biological biolog Biological
Sciences scienc Sciences
, , ,
University univers University
of of of
Bath bath Bath
, , ,
UK uk UK
Lines line Lines
: : :
17 17 17
I i I
' ' '
ve ve ve
been been be
trying tri try
to to to
get get get
my my my
Fujitsu fujitsu Fujitsu
M m M
2611 2611 2611
T t T
45 45 45
mb mb mb
hard hard hard
disk disk disk
( ( (
circa circa circa
1990 1990 1990
) ) )
to to to
share share share
my my my
IDE ide IDE
card card card
with with with
a a a
new new new
Seagate seagat Seagate
ST st ST
3283 3283 3283
A a A
245 245 245
mb mb mb
one one one
. . .
I i I
' ' '
ve ve ve
tried tri try
fiddling fiddl fiddle
the the the
jumpers jumper jumper
to to to
set set set
the the the
master master master
and and and
slave slave slave
drives drive drive
without without without
any ani any
success success success
[ [ [
without without without
the the the
table tabl table
of of of
hard hard hard
drive drive drive
specs spec spec
from from from
this this this
newsgroup newsgroup newsgroup
I i I
couldn couldn couldn
' ' '
t t t
have have have
got got get
that that that
far far far
] ] ]
. . .
Has has Has
anyone anyon anyone
else els else
got got get
this this this
combination combin combination
to to to
work work work
. . .
The the The
place place place
I i I
got got get
the the the
new new new
one one one
muttered mutter mutter
something someth something
like like like
" " "
Hmmm hmmm Hmmm
Fujitsu fujitsu Fujitsu
, , ,
nice nice nice
drives drive drive
, , ,
not not not
very veri very
compatible compat compatible
. . .
" " "
He he He
' ' '
ll ll ll
let let let
me me me
swap swap swap
the the the
Seagate seagat Seagate
for for for
another anoth another
brand brand brand
but but but
he he he
thought thought think
it it it
was was be
more more more
a a a
problem problem problem
with with with
the the the
Fujitsu fujitsu Fujitsu
. . .
So so So
has has have
anyone anyon anyone
got got get
a a a
similar similar similar
Fujitsu fujitsu Fujitsu
drive drive drive
to to to
work work work
with with with
another anoth another
cheapish cheapish cheapish
disk disk disk
. . .
. . .
. . .
or or or
want want want
to to to
buy buy buy
a a a
cute cute cute
and and and
cuddly cudd cuddly
little littl little
Fujitsu fujitsu Fujitsu
drive drive drive
? ? ?
Andrew andrew Andrew
Henry henri Henry
bspahh bspahh bspahh
@ @ @
gdr gdr gdr
. . .
bath bath bath
. . .
ac ac ac
. . .
uk uk uk
