From from From
: : :
ebosco ebosco ebosco
@ @ @
us us u
. . .
oracle oracl oracle
. . .
com com com
( ( (
Eric eric Eric
Bosco bosco Bosco
) ) )
Subject subject Subject
: : :
Ram ram Ram
boards board board
on on on
a a a
486 486 486
? ? ?
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
monica monica monica
. . .
us us u
. . .
oracle oracl oracle
. . .
com com com
Reply repli Reply
- - -
To to To
: : :
ebosco ebosco ebosco
@ @ @
us us u
. . .
oracle oracl oracle
. . .
com com com
Organization organ Organization
: : :
Oracle oracl Oracle
Corp corp Corp
. . .
, , ,
Redwood redwood Redwood
Shores shore Shores
CA ca CA
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
This this This
message messag message
was was be
written written write
by by by
an an an
unauthenticated unauthent unauthenticated
user user user
at at at
Oracle oracl Oracle
Corporation corpor Corporation
. . .
The the The
opinions opinion opinion
expressed express express
are are be
those those those
of of of
the the the
user user user
and and and
not not not
necessarily necessarili necessarily
those those those
of of of
Oracle oracl Oracle
. . .
Lines line Lines
: : :
27 27 27
Hello hello Hello
, , ,
I i I
have have have
a a a
486 486 486
sx sx sx
25 25 25
ISA isa ISA
machine machin machine
with with with
Pheonix pheonix Pheonix
BIOS bio BIOS
. . .
Currently current Currently
I i I
have have have
8 8 8
megabytes megabyt megabyte
of of of
RAM ram RAM
installed instal instal
via via via
eight eight eight
1 1 1
MG mg MG
SIMMS simm SIMMS
on on on
the the the
motherboard motherboard motherboard
: : :
ie ie ie
. . .
both both both
banks bank bank
are are be
full full full
, , ,
and and and
there there there
is is be
no no no
space space space
for for for
more more more
SIMMS simm SIMMS
. . .
I i I
am am be
thinking think think
of of of
running run run
OS os OS
2 2 2
on on on
my my my
machine machin machine
and and and
Possibly possibl Possibly
Linux linux Linux
with with with
X x X
windows window window
, , ,
and and and
I i I
know know know
that that that
more more more
RAM ram RAM
would would would
be be be
helpful help helpful
. . .
However howev However
with with with
SIMMS simm SIMMS
, , ,
the the the
only onli only
solution solut solution
I i I
can can can
see see see
is is be
to to to
sell sell sell
my my my
8 8 8
Megs meg Megs
for for for
about about about
$ $ $
180 180 180
, , ,
and and and
by by by
4 4 4
4 4 4
mg mg mg
SIMMS simm SIMMS
for for for
about about about
$ $ $
400 400 400
used use use
. . .
Apart apart Apart
from from from
the the the
fact fact fact
that that that
I i I
can can can
' ' '
t t t
afford afford afford
the the the
price price price
right right right
now now now
, , ,
the the the
entire entir entire
process process process
of of of
selling sell sell
RAM ram RAM
and and and
buying buy buy
it it it
used use use
probably probabl probably
means mean mean
that that that
the the the
machine machin machine
might might might
be be be
down down down
for for for
a a a
number number number
of of of
days day day
which which which
I i I
would would would
rather rather rather
avoid avoid avoid
. . .
. . .
. . .
So so So
my my my
question question question
is is be
, , ,
do do do
the the the
AT at AT
RAM ram RAM
boards board board
that that that
plug plug plug
into into into
a a a
free free free
slot slot slot
work work work
well well well
with with with
a a a
486 486 486
ISA isa ISA
machine machin machine
. . .
I i I
have have have
seen seen see
some some some
being be be
sold sold sell
used use use
for for for
about about about
$ $ $
90 90 90
with with with
4 4 4
Mg mg Mg
with with with
space space space
for for for
another anoth another
4 4 4
Mg mg Mg
' ' '
s s s
. . .
If if If
these these these
boards board board
do do do
work work work
, , ,
how how how
do do do
they they they
do do do
it it it
? ? ?
Is is Is
a a a
device devic device
driver driver driver
needed need need
, , ,
or or or
will will will
the the the
BIOS bio BIOS
pickup pickup pickup
the the the
extra extra extra
RAM ram RAM
as as a
it it it
does doe do
with with with
the the the
SIMMS simm SIMMS
on on on
the the the
mother mother mother
board board board
? ? ?
I i I
know know know
that that that
the the the
ISA isa ISA
expansions expans expansion
slots slot slot
are are be
16 16 16
- - -
bits bit bit
and and and
486 486 486
SIMM simm SIMM
memory memori memory
is is be
32 32 32
bits bit bit
, , ,
so so so
probably probabl probably
all all all
of of of
this this this
is is be
just just just
wishful wish wishful
thinking think thinking
. . .
. . .
. . .
However howev However
any ani any
help help help
is is be
truly truli truly
appreciated appreci appreciated
. . .
- - -
Eric eric Eric
ebosco ebosco ebosco
@ @ @
us us u
. . .
oracle oracl oracle
. . .
com com com
