From from From
: : :
enavarro enavarro enavarro
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Emilio emilio Emilio
Navarro navarro Navarro
) ) )
Subject subject Subject
: : :
NetBIOS netbio NetBIOS
and and and
BIOS bio BIOS
Summary summari Summary
: : :
NetBios netbio NetBios
Keywords keyword Keywords
: : :
NetBios netbio NetBios
Organization organ Organization
: : :
University univers University
of of of
Denver denver Denver
, , ,
Dept dept Dept
. . .
of of of
Math math Math
& & &
Comp comp Comp
. . .
Sci sci Sci
. . .
Lines line Lines
: : :
9 9 9
Hello hello Hello
everyone everyon everyone
, , ,
Could could Could
anyone anyon anyone
tell tell tell
me me me
where where where
to to to
find find find
some some some
information inform information
about about about
NetBios netbio NetBios
and and and
Bios bio Bios
interrupt interrupt interrupt
calls call call
. . .
A a A
book book book
or or or
maybe mayb maybe
an an an
FTP ftp FTP
site site site
. . .
Thank thank Thank
you you you
in in in
advance advanc advance
. . .
Emilio emilio Emilio
