From from From
: : :
twong twong twong
@ @ @
civil civil civil
. . .
ubc ubc ubc
. . .
ca ca ca
( ( (
Thomas thoma Thomas
Wong wong Wong
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Date date Date
is is be
stuck stuck stuck
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Civil civil Civil
Engineering engin Engineering
, , ,
U u U
. . .
B b B
. . .
C c C
. . .
, , ,
Vancouver vancouv Vancouver
, , ,
B b B
. . .
C c C
. . .
, , ,
Canada canada Canada
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
sam sam sam
. . .
civil civil civil
. . .
ubc ubc ubc
. . .
ca ca ca
In in In
article articl article
< < <
1 1 1
qte qte qte
10 10 10
$ $ $
kn kn kn
5 5 5
@ @ @
usenet usenet usenet
. . .
INS in INS
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
> > >
ab ab ab
245 245 245
@ @ @
cleveland cleveland cleveland
. . .
Freenet freenet Freenet
. . .
Edu edu Edu
( ( (
Sam sam Sam
Latonia latonia Latonia
) ) )
writes write write
: : :
> > >
> > >
I i I
can can can
' ' '
t t t
imagine imagin imagine
why whi why
someone someon someone
would would would
leave leav leave
their their their
computer comput computer
on on on
all all all
of of of
> > >
the the the
time time time
to to to
start start start
with with with
. . .
Its it Its
like like like
leaving leav leave
your your your
lights light light
tv tv tv
, , ,
radio radio radio
> > >
and and and
everything everyth everything
in in in
the the the
house hous house
on on on
all all all
of of of
the the the
time time time
to to to
me me me
. . .
. . .
. . .
. . .
. . .
Nuts nut Nuts
We we We
have have have
plenty plenti plenty
of of of
computer comput computer
labs lab lab
where where where
the the the
computers comput computer
are are be
left left leave
on on on
all all all
the the the
time time time
. . .
I i I
don don don
' ' '
t t t
see see see
any ani any
shorter shorter short
lifespan lifespan lifespan
than than than
the the the
ones one one
we we we
have have have
in in in
the the the
offices offic office
which which which
does doe do
get get get
turned turn turn
off off off
at at at
the the the
end end end
of of of
the the the
day day day
. . .
In in In
fact fact fact
, , ,
some some some
of of of
the the the
computers comput computer
in in in
the the the
labs lab lab
have have have
outlived outliv outlive
some some some
of of of
the the the
same same same
ones one one
in in in
the the the
offices offic office
. . .
But but But
it it it
goes goe go
both both both
ways way way
so so so
can can can
' ' '
t t t
conclude conclud conclude
anything anyth anything
. . .
Thomas thoma Thomas
. . .
