From from From
: : :
spring spring spring
@ @ @
diku diku diku
. . .
dk dk dk
( ( (
Jesper jesper Jesper
Honig honig Honig
Spring spring Spring
) ) )
Subject subject Subject
: : :
COMPAQ compaq COMPAQ
and and and
standard standard standard
SIMM simm SIMM
RAM ram RAM
( ( (
HELP help HELP
) ) )
Organization organ Organization
: : :
Department depart Department
of of of
Computer comput Computer
Science scienc Science
, , ,
U u U
of of of
Copenhagen copenhagen Copenhagen
Lines line Lines
: : :
19 19 19
Hello hello Hello
, , ,
Can can Can
anyone anyon anyone
out out out
there there there
tell tell tell
me me me
if if if
it it it
is is be
possible possibl possible
to to to
put put put
ordinary ordinari ordinary
standard standard standard
SIMM simm SIMM
RAM ram RAM
chips chip chip
( ( (
70 70 70
ns ns n
) ) )
in in in
a a a
COMPAQ compaq COMPAQ
PROLINEA prolinea PROLINEA
4 4 4
/ / /
50 50 50
or or or
do do do
COMPAQ compaq COMPAQ
require requir require
special special special
COMPAQ compaq COMPAQ
RAM ram RAM
chips chip chip
. . .
Please pleas Please
( ( (
also also also
) ) )
email email email
me me me
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
Jesper jesper Jesper
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
jesper jesper jesper
honig honig honig
spring spring spring
, , ,
spring spring spring
@ @ @
diku diku diku
. . .
dk dk dk
| | |
IF if IF
ANIMALS anim ANIMALS
BELIEVED believ BELIEVED
IN in IN
GOD god GOD
university univers university
of of of
copenhagen copenhagen copenhagen
, , ,
denmark denmark denmark
| | |
THE the THE
DEVIL devil DEVIL
WOULD would WOULD
BE be BE
A a A
MAN man MAN
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
