From from From
: : :
strataki strataki strataki
@ @ @
atalante atalant atalante
. . .
csi csi csi
. . .
forth forth forth
. . .
gr gr gr
( ( (
Manolis manoli Manolis
Stratakis strataki Stratakis
) ) )
Subject subject Subject
: : :
Any ani Any
Comments comment Comments
on on on
EISA eisa EISA
bus bus bus
Book book Book
? ? ?
Organization organ Organization
: : :
FORTH forth FORTH
- - -
ICS ic ICS
, , ,
P p P
. . .
O o O
. . .
Box box Box
1385 1385 1385
, , ,
Heraklio heraklio Heraklio
, , ,
Crete crete Crete
, , ,
Greece greec Greece
71110 71110 71110
tel tel tel
: : :
+ + +
30 30 30
( ( (
81 81 81
) ) )
221171 221171 221171
, , ,
229302 229302 229302
fax fax fax
: : :
+ + +
30 30 30
( ( (
81 81 81
) ) )
229342 229342 229342
, , ,
3 3 3
tlx tlx tlx
: : :
262389 262389 262389
CCI cci CCI
Lines line Lines
: : :
29 29 29
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
atalante atalant atalante
. . .
csi csi csi
. . .
forth forth forth
. . .
gr gr gr
Keywords keyword Keywords
: : :
EISA eisa EISA
, , ,
ISA isa ISA
Hello hello Hello
, , ,
I i I
have have have
the the the
following follow following
list list list
of of of
books book book
about about about
ISA isa ISA
/ / /
EISA eisa EISA
buses buse bus
: : :
1 1 1
. . .
ISA isa ISA
System system System
Architecture architectur Architecture
by by by
Tom tom Tom
Shanley shanley Shanley
/ / /
Don don Don
Anderson anderson Anderson
MindShare mindshar MindShare
Press press Press
, , ,
1993 1993 1993
$ $ $
34 34 34
. . .
95 95 95
2 2 2
. . .
EISA eisa EISA
System system System
Architecture architectur Architecture
by by by
Tom tom Tom
Shanley shanley Shanley
/ / /
Don don Don
Anderson anderson Anderson
MindShare mindshar MindShare
Press press Press
, , ,
1993 1993 1993
$ $ $
24 24 24
. . .
95 95 95
3 3 3
. . .
ISA isa ISA
, , ,
EISA eisa EISA
: : :
PC pc PC
, , ,
XT xt XT
, , ,
AT at AT
, , ,
E e E
- - -
ISA isa ISA
, , ,
ISA isa ISA
, , ,
and and and
EISA eisa EISA
I i I
/ / /
O o O
timing time timing
and and and
specs spec spec
. . .
by by by
Edward edward Edward
Solari solari Solari
, , ,
Copyright copyright Copyright
1992 1992 1992
ISBN isbn ISBN
: : :
0 0 0
- - -
929392 929392 929392
- - -
15 15 15
- - -
9 9 9
4 4 4
. . .
AT at AT
Bus bus Bus
Design design Design
by by by
Edward edward Edward
Solari solari Solari
, , ,
Copyright copyright Copyright
1990 1990 1990
ISBN isbn ISBN
: : :
0 0 0
- - -
929392 929392 929392
- - -
08 08 08
- - -
6 6 6
5 5 5
. . .
Interfacing interfac Interfacing
to to to
the the the
IBM ibm IBM
PC pc PC
/ / /
XT xt XT
by by by
Eggebrecht eggebrecht Eggebrecht
, , ,
Lewis lewi Lewis
C c C
. . .
Copyright copyright Copyright
1990 1990 1990
Do do Do
you you you
have have have
any ani any
comments comment comment
on on on
any ani any
of of of
them them them
? ? ?
Please pleas Please
reply repli reply
by by by
e e e
- - -
mail mail mail
, , ,
Thanks thank Thanks
in in in
advance advanc advance
, , ,
Manolis manoli Manolis
Stratakis strataki Stratakis
. . .
