From from From
: : :
tchannon tchannon tchannon
@ @ @
black black black
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
( ( (
Tim tim Tim
Channon channon Channon
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Laser laser Laser
vs vs v
Bubblejet bubblejet Bubblejet
? ? ?
Reply repli Reply
- - -
To to To
: : :
tchannon tchannon tchannon
@ @ @
black black black
. . .
demon demon demon
. . .
co co co
. . .
uk uk uk
Distribution distribut Distribution
: : :
world world world
X x X
- - -
Mailer mailer Mailer
: : :
cppnews cppnew cppnews
$ $ $
Revision revis Revision
: : :
1 1 1
. . .
20 20 20
$ $ $
Organization organ Organization
: : :
null null null
Lines line Lines
: : :
53 53 53
Here here Here
is is be
a a a
different differ different
viewpoint viewpoint viewpoint
. . .
> > >
FYI fyi FYI
: : :
The the The
actual actual actual
horizontal horizont horizontal
dot dot dot
placement placement placement
resoution resout resoution
of of of
an an an
HP hp HP
> > >
deskjet deskjet deskjet
is is be
1 1 1
/ / /
600 600 600
th th th
inch inch inch
. . .
The the The
electronics electron electronics
and and and
dynamics dynam dynamic
of of of
the the the
ink ink ink
> > >
cartridge cartridg cartridge
, , ,
however howev however
, , ,
limit limit limit
you you you
to to to
generating generat generate
dots dot dot
at at at
300 300 300
per per per
inch inch inch
. . .
> > >
On on On
almost almost almost
any ani any
paper paper paper
, , ,
the the the
ink ink ink
wicks wick wicks
more more more
than than than
1 1 1
/ / /
300 300 300
th th th
inch inch inch
anyway anyway anyway
. . .
> > >
> > >
The the The
method method method
of of of
depositing deposit deposit
and and and
fusing fuse fuse
toner toner toner
of of of
a a a
laster laster laster
printer printer printer
> > >
results result result
in in in
much much much
less less less
spread spread spread
than than than
ink ink ink
drop drop drop
technology technolog technology
. . .
In in In
practice practic practice
there there there
is is be
little littl little
difference differ difference
in in in
quality qualiti quality
but but but
more more more
care care care
is is be
needed need need
with with with
inkjet inkjet inkjet
because becaus because
smudges smudg smudge
etc etc etc
. . .
can can can
happen happen happen
. . .
> > >
It it It
doesn doesn doesn
' ' '
t t t
take take take
much much much
investigation investig investigation
to to to
see see see
that that that
the the the
mechanical mechan mechanical
and and and
