From from From
: : :
andrew andrew andrew
. . .
payne payn payne
@ @ @
hal hal hal
9 9 9
k k k
. . .
ann ann ann
- - -
arbor arbor arbor
. . .
mi mi mi
. . .
us us u
( ( (
Andrew andrew Andrew
Payne payn Payne
) ) )
Subject subject Subject
: : :
WANTED want WANTED
: : :
TCM tcm TCM
3105 3105 3105
chips chip chip
, , ,
small small small
quantities quantiti quantity
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
HAL hal HAL
9000 9000 9000
BBS bbs BBS
, , ,
W w W
- - -
NET net NET
HQ hq HQ
, , ,
Ann ann Ann
Arbor arbor Arbor
, , ,
Michigan michigan Michigan
, , ,
USA usa USA
Reply repli Reply
- - -
To to To
: : :
andrew andrew andrew
. . .
payne payn payne
@ @ @
hal hal hal
9 9 9
k k k
. . .
ann ann ann
- - -
arbor arbor arbor
. . .
mi mi mi
. . .
us us u
( ( (
Andrew andrew Andrew
Payne payn Payne
) ) )
Keywords keyword Keywords
: : :
rec rec rec
mod mod mod
Summary summari Summary
: : :
Reposted repost Reposted
by by by
Keith keith Keith
Petersen petersen Petersen
Lines line Lines
: : :
29 29 29
From from From
: : :
payne payn payne
@ @ @
crl crl crl
. . .
dec dec dec
. . .
com com com
( ( (
Andrew andrew Andrew
Payne payn Payne
) ) )
Message messag Message
- - -
ID id ID
: : :
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
004418 004418 004418
. . .
11548 11548 11548
@ @ @
crl crl crl
. . .
dec dec dec
. . .
com com com
> > >
Organization organ Organization
: : :
DEC dec DEC
Cambridge cambridg Cambridge
Research research Research
Lab lab Lab
Date date Date
: : :
Tue tue Tue
, , ,
20 20 20
Apr apr Apr
1993 1993 1993
00 00 00
: : :
44 44 44
: : :
18 18 18
GMT gmt GMT
Does doe Does
anyone anyon anyone
know know know
if if if
a a a
source sourc source
for for for
the the the
TCM tcm TCM
3105 3105 3105
modem modem modem
chips chip chip
( ( (
as as a
used use use
in in in
the the the
Baycom baycom Baycom
and and and
my my my
PMP pmp PMP
modems modem modem
) ) )
? ? ?
Ideally ideal Ideally
, , ,
something someth something
that that that
is is be
geared gear gear
toward toward toward
hobbyists hobbyist hobbyist
: : :
small small small
quantity quantiti quantity
, , ,
mail mail mail
order order order
, , ,
etc etc etc
. . .
For for For
years year year
, , ,
we we we
' ' '
ve ve ve
been been be
buying buy buy
them them them
from from from
a a a
distributor distributor distributor
( ( (
Marshall marshal Marshall
) ) )
by by by
the the the
hundreds hundr hundred
for for for
PMP pmp PMP
kits kit kit
. . .
But but But
orders order order
have have have
dropped drop drop
to to to
the the the
point point point
where where where
we we we
can can can
no no no
longer longer longer
afford afford afford
to to to
offer offer offer
this this this
service servic service
. . .
And and And
all all all
of of of
the the the
distributors distributor distributor
I i I
' ' '
ve ve ve
checked check check
have have have
some some some
crazy crazi crazy
minimum minimum minimum
order order order
( ( (
$ $ $
100 100 100
, , ,
or or or
so so so
) ) )
. . .
I i I
' ' '
d d d
like like like
to to to
find find find
a a a
source sourc source
for for for
those those those
still still still
interested interest interested
in in in
building build build
PMP pmp PMP
kits kit kit
. . .
Any ani Any
suggestions suggest suggestion
? ? ?
- - -
- - -
Andrew andrew Andrew
C c C
. . .
Payne payn Payne
DEC dec DEC
Cambridge cambridg Cambridge
Research research Research
Lab lab Lab
- - -
- - -
- - -
. . .
R r R
110 110 110
B b B
: : :
Wnet wnet Wnet
HAL hal HAL
_ _ _
9000 9000 9000
- - -
- - -
- - -
- - -
| | |
HAL hal HAL
9000 9000 9000
BBS bbs BBS
: : :
QWK qwk QWK
- - -
to to to
- - -
Usenet usenet Usenet
gateway gateway gateway
| | |
Four four Four
14400 14400 14400
v v v
. . .
32 32 32
bis bis bis
dial dial dial
- - -
ins in in
| | |
| | |
FREE free FREE
Usenet usenet Usenet
mail mail mail
and and and
200 200 200
newsgroups newsgroup newsgroups
! ! !
| | |
PCBoard pcboard PCBoard
14 14 14
. . .
5 5 5
aM am aM
* * *
uuPCB uupcb uuPCB
* * *
Kmail kmail Kmail
| | |
| | |
Call call Call
+ + +
1 1 1
313 313 313
663 663 663
4173 4173 4173
or or or
663 663 663
3959 3959 3959
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Member member Member
of of of
EFF eff EFF
, , ,
ASP asp ASP
, , ,
ASAD asad ASAD
* * *
1500 1500 1500
MB mb MB
disk disk disk
* * *
Serving serv Serving
Ann ann Ann
Arbor arbor Arbor
since sinc since
1988 1988 1988
| | |
