From from From
: : :
morrow morrow morrow
@ @ @
cns cns cns
. . .
ucalgary ucalgari ucalgary
. . .
ca ca ca
( ( (
Bill bill Bill
Morrow morrow Morrow
) ) )
Subject subject Subject
: : :
Need need Need
source sourc source
for for for
old old old
Radio radio Radio
Shack shack Shack
stereo stereo stereo
amp amp amp
chip chip chip
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cns cns cns
9 9 9
. . .
cns cns cns
. . .
ucalgary ucalgari ucalgary
. . .
ca ca ca
Organization organ Organization
: : :
University univers University
of of of
Calgary calgari Calgary
Lines line Lines
: : :
13 13 13
Last last Last
week week week
I i I
asked ask ask
for for for
help help help
in in in
getting get get
an an an
old old old
homemade homemad homemade
amp amp amp
working work work
with with with
my my my
Sun sun Sun
CD cd CD
- - -
ROM rom ROM
drive drive drive
. . .
It it It
turns turn turn
out out out
that that that
the the the
channel channel channel
I i I
was was be
testing test test
with with with
was was be
burned burn burn
out out out
in in in
the the the
amp amp amp
. . .
The the The
other other other
channel channel channel
works work work
fine fine fine
. . .
So so So
now now now
I i I
need need need
a a a
new new new
amplifier amplifi amplifier
chip chip chip
. . .
My my My
local local local
Radio radio Radio
Shack shack Shack
no no no
longer longer long
carries carri carry
components compon component
! ! !
The the The
chip chip chip
is is be
a a a
12 12 12
pin pin pin
SIP sip SIP
( ( (
? ? ?
) ) )
labelled label label
with with with
BA ba BA
5406 5406 5406
and and and
then then then
" " "
502 502 502
515 515 515
" " "
below below below
that that that
. . .
Does doe Does
anyone anyon anyone
have have have
a a a
source sourc source
? ? ?
Thanks thank Thanks
, , ,
- - -
- - -
Bill bill Bill
Morrow morrow Morrow
Clinical clinic Clinical
Neurosciences neurosci Neurosciences
, , ,
University univers University
of of of
Calgary calgari Calgary
e e e
- - -
mail mail mail
: : :
morrow morrow morrow
@ @ @
cns cns cns
. . .
ucalgary ucalgari ucalgary
. . .
ca ca ca
voice voic voice
: : :
( ( (
403 403 403
) ) )
220 220 220
- - -
6275 6275 6275
fax fax fax
: : :
( ( (
403 403 403
) ) )
283 283 283
- - -
8770 8770 8770
3330 3330 3330
Hospital hospit Hospital
Drive drive Drive
NW nw NW
Calgary calgari Calgary
, , ,
Alberta alberta Alberta
, , ,
CANADA canada CANADA
T t T
2 2 2
N n N
4 4 4
N n N
1 1 1
