From from From
: : :
kolstad kolstad kolstad
@ @ @
cae cae cae
. . .
wisc wisc wisc
. . .
edu edu edu
( ( (
Joel joel Joel
Kolstad kolstad Kolstad
) ) )
Subject subject Subject
: : :
Radio radio Radio
Shack shack Shack
voice voic voice
recognition recognit recognition
chips chip chip
Organization organ Organization
: : :
U u U
of of of
Wisconsin wisconsin Wisconsin
- - -
Madison madison Madison
College colleg College
of of of
Engineering engin Engineering
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
10 10 10
Hi hi Hi
there there there
, , ,
I i I
have have have
a a a
friend friend friend
who who who
' ' '
d d d
like like like
to to to
get get get
a a a
hold hold hold
of of of
a a a
bunch bunch bunch
of of of
those those those
simple simpl simple
voice voic voice
recognition recognit recognition
chips chip chip
that that that
Radio radio Radio
Shack shack Shack
used use use
to to to
sell sell sell
( ( (
and and and
no no no
longer longer longer
does doe do
) ) )
. . .
If if If
anybody anybodi anybody
knows know know
of of of
a a a
source sourc source
for for for
these these these
, , ,
please pleas please
e e e
- - -
mail mail mail
me me me
. . .
I i I
' ' '
ll ll ll
forward forward forward
the the the
responses respons response
to to to
him him him
. . .
Thanks thank Thanks
! ! !
- - -
- - -
- - -
Joel joel Joel
Kolstad kolstad Kolstad
