From from From
: : :
wb wb wb
8 8 8
foz foz foz
@ @ @
skybridge skybridg skybridge
. . .
SCL scl SCL
. . .
CWRU cwru CWRU
. . .
Edu edu Edu
( ( (
David david David
Lesher lesher Lesher
) ) )
Subject subject Subject
: : :
Re re Re
: : :
What what What
do do do
Nuclear nuclear Nuclear
Site site Site
' ' '
s s s
Cooling cool Cooling
Towers tower Towers
do do do
? ? ?
Organization organ Organization
: : :
NRK nrk NRK
Clinic clinic Clinic
for for for
habitual habitu habitual
NetNews netnew NetNews
abusers abus abuser
- - -
Beltway beltway Beltway
Annex annex Annex
Lines line Lines
: : :
19 19 19
Reply repli Reply
- - -
To to To
: : :
wb wb wb
8 8 8
foz foz foz
@ @ @
skybridge skybridg skybridge
. . .
scl scl scl
. . .
cwru cwru cwru
. . .
edu edu edu
( ( (
David david David
Lesher lesher Lesher
) ) )
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
skybridge skybridg skybridge
. . .
scl scl scl
. . .
cwru cwru cwru
. . .
edu edu edu
Others other Others
said said say
: : :
# # #
> > >
Actually actual Actually
, , ,
fossil fossil fossil
fuel fuel fuel
plants plant plant
run run run
hotter hotter hot
than than than
the the the
usual usual usual
# # #
> > >
boiling boil boil
- - -
water water water
reactor reactor reactor
nuclear nuclear nuclear
plants plant plant
. . .
( ( (
There there There
' ' '
s s s
a a a
gripe gripe gripe
in in in
the the the
industry industri industry
# # #
> > >
that that that
nuclear nuclear nuclear
power power power
uses use use
1900 1900 1900
vintage vintag vintage
steam steam steam
technology technolog technology
) ) )
. . .
So so So
it it it
' ' '
s s s
# # #
> > >
more more more
important import important
in in in
nuclear nuclear nuclear
plants plant plant
to to to
get get get
the the the
cold cold cold
end end end
of of of
the the the
system system system
# # #
> > >
as as as
cold cold cold
as as a
possible possibl possible
. . .
Hence henc Hence
big big big
cooling cool cooling
towers tower tower
. . .
When when When
the the the
utility util utility
gave gave give
up up up
on on on
that that that
Cinnci cinnci Cinnci
, , ,
OH oh OH
plant plant plant
( ( (
Zimmer zimmer Zimmer
? ? ?
) ) )
and and and
announced announc announce
they they they
were were be
going go go
to to to
convert convert convert
it it it
to to to
a a a
coal coal coal
- - -
fired fire fired
scheme scheme scheme
, , ,
the the the
turbines turbin turbine
were were be
already alreadi already
in in in
place place place
, , ,
and and and
they they they
were were be
the the the
low low low
- - -
temp temp temp
type type type
. . .
So so So
the the the
plan plan plan
was was be
: : :
Install instal Install
a a a
SECOND second SECOND
set set set
of of of
high high high
temp temp temp
turbines turbin turbine
, , ,
and and and
feed feed fee
the the the
low low low
- - -
temp temp temp
ones one one
with with with
the the the
output output output
of of of
the the the
new new new
ones one one
. . .
Never never Never
saw saw saw
anything anyth anything
more more more
on on on
this this this
. . .
Did did Did
they they they
ever ever ever
really realli really
build build build
it it it
? ? ?
- - -
- - -
A a A
host host host
is is be
a a a
host host host
from from from
coast coast coast
to to to
coast coast coast
. . .
. . .
wb wb wb
8 8 8
foz foz foz
@ @ @
skybridge skybridg skybridge
. . .
scl scl scl
. . .
cwru cwru cwru
. . .
edu edu edu
& & &
no no no
one one one
will will will
talk talk talk
to to to
a a a
host host host
that that that
' ' '
s s s
close close close
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
( ( (
301 301 301
) ) )
56 56 56
- - -
LINUX linux LINUX
Unless unless Unless
the the the
host host host
( ( (
that that that
isn isn isn
' ' '
t t t
close close close
) ) )
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
pob pob pob
1433 1433 1433
is is be
busy busi busy
, , ,
hung hung hung
or or or
dead dead dead
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
20915 20915 20915
- - -
1433 1433 1433
