From from From
: : :
philip philip philip
@ @ @
mentorg mentorg mentorg
. . .
com com com
( ( (
Philip philip Philip
Peake peak Peake
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Radar radar Radar
detector detector detector
DETECTORS detector DETECTORS
? ? ?
Distribution distribut Distribution
: : :
na na na
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
sun sun sun
_ _ _
shine shine shine
. . .
mentorg mentorg mentorg
. . .
com com com
Organization organ Organization
: : :
Mentor mentor Mentor
Graphics graphic Graphics
Keywords keyword Keywords
: : :
Lines line Lines
: : :
33 33 33
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
022922 022922 022922
. . .
11861 11861 11861
@ @ @
julian julian julian
. . .
uwo uwo uwo
. . .
ca ca ca
> > >
, , ,
wlsmith wlsmith wlsmith
@ @ @
valve valv valve
. . .
heart heart heart
. . .
rri rri rri
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
Wayne wayn Wayne
Smith smith Smith
) ) )
writes write write
: : :
| | |
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
231050 231050 231050
. . .
2196 2196 2196
@ @ @
Rapnet rapnet Rapnet
. . .
Sanders sander Sanders
. . .
Lockheed lockhe Lockheed
. . .
Com com Com
> > >
babb babb babb
@ @ @
rapnet rapnet rapnet
. . .
sanders sander sander
. . .
lockheed lockhe lockheed
. . .
com com com
( ( (
Scott scott Scott
Babb babb Babb
) ) )
writes write write
: : :
| | |
> > >
| | |
> > >
> > >
No no No
restriction restrict restriction
was was be
placed place place
| | |
> > >
> > >
on on on
receiving receiv receive
RADAR radar RADAR
( ( (
or or or
, , ,
curiously curious curiously
, , ,
cordless cordless cordless
phones phone phone
. . .
) ) )
Enforcement enforc Enforcement
| | |
> > >
> > >
of of of
the the the
Virginia virginia Virginia
law law law
is is be
in in in
violation violat violation
of of of
the the the
FCA fca FCA
of of of
1934 1934 1934
. . .
| | |
> > >
| | |
> > >
Isin isin Isin
' ' '
t t t
there there there
some some some
kind kind kind
of of of
rule rule rule
( ( (
regulation regul regulation
, , ,
law law law
, , ,
whatever whatev whatever
) ) )
in in in
some some some
| | |
> > >
juristictions juristict juristictions
that that that
prohibit prohibit prohibit
the the the
use use use
of of of
* * *
police polic police
band band band
* * *
recievers reciev recievers
| | |
> > >
in in in
vehicles vehicl vehicle
? ? ?
And and And
that that that
radar radar radar
transmissions transmiss transmission
are are be
included includ include
in in in
the the the
police polic police
band band band
| | |
> > >
so so so
they they they
get get get
covered cover cover
by by by
the the the
same same same
regulation regul regulation
? ? ?
What what What
do do do
you you you
mean mean mean
by by by
" " "
police polic police
band band band
" " "
- - -
there there there
is is be
no no no
such such such
thing thing thing
. . .
Anyway anyway Anyway
, , ,
radar radar radar
detectors detector detector
work work work
in in in
shared share shared
bands band band
. . .
If if If
you you you
applied appli apply
your your your
test test test
, , ,
all all all
of of of
those those those
radar radar radar
operated oper operate
door door door
openers open opener
in in in
malls mall mall
would would would
be be be
illegal illeg illegal
. . .
One one One
of of of
the the the
great great great
problems problem problem
here here here
is is be
that that that
there there there
are are be
too too too
many mani many
ill ill ill
- - -
educated educ educate
( ( (
read read read
illiterate illiter illiterate
) ) )
people peopl people
making make make
too too too
many mani many
laws law law
about about about
subjects subject subject
on on on
which which which
they they they
are are be
incompetent incompet incompetent
- - -
there there there
may may may
well well well
be be be
laws law law
refereing refer referee
to to to
" " "
police polic police
bands band band
" " "
, , ,
they they they
are are be
almost almost almost
certainly certain certainly
local local local
in in in
scope scope scope
( ( (
state state state
or or or
county counti county
) ) )
- - -
created creat create
by by by
well well well
- - -
meaning mean meaning
, , ,
but but but
incompetent incompet incompetent
idiots idiot idiot
. . .
Unfortunaltely unfortunalt Unfortunaltely
, , ,
laws law law
do do do
not not not
have have have
to to to
be be be
sensible sensibl sensible
( ( (
or or or
even even even
enforceable enforc enforceable
) ) )
. . .
Lawmakers lawmak Lawmakers
exist exist exist
to to to
pass pass pass
laws law law
- - -
and and and
will will will
continue continu continue
to to to
do do do
so so so
, , ,
until until until
the the the
day day day
where where where
you you you
are are be
faced face face
with with with
death death death
for for for
not not not
doing do do
X x X
, , ,
and and and
amputation amput amputation
of of of
all all all
your your your
limbs limb limb
for for for
doing do do
X x X
. . .
. . .
. . .
the the the
choice choic choice
will will will
be be be
yours your yours
. . .
Note note Note
: : :
no no no
smiley smiley smiley
. . .
Philip philip Philip
