From from From
: : :
peter peter peter
. . .
m m m
@ @ @
insane insan insane
. . .
apana apana apana
. . .
org org org
. . .
au au au
( ( (
Peter peter Peter
Tryndoch tryndoch Tryndoch
) ) )
Subject subject Subject
: : :
What what What
' ' '
S s S
Exactly exact Exactly
In in In
A a A
Flour flour Flour
Lines line Lines
: : :
32 32 32
AllMartin allmartin AllMartin
MccormickWhat mccormickwhat MccormickWhat
' ' '
s s s
Exactly exact Exactly
in in in
a a a
Flour flour Flour
MM mm MM
> > >
From from From
: : :
martin martin martin
@ @ @
datacomm datacomm datacomm
. . .
ucc ucc ucc
. . .
okstate okstat okstate
. . .
edu edu edu
( ( (
Martin martin Martin
McCormick mccormick McCormick
) ) )
MM mm MM
> > >
Organization organ Organization
: : :
Oklahoma oklahoma Oklahoma
State state State
University univers University
, , ,
Stillwater stillwat Stillwater
, , ,
OK ok OK
MM mm MM
> > >
What what What
sort sort sort
of of of
lamp lamp lamp
is is be
the the the
little littl little
glass glass glass
bulb bulb bulb
found found find
inside insid inside
the the the
starter starter starter
? ? ?
MM mm MM
> > >
It it It
sort sort sort
of of of
reminds remind reminds
me me me
of of of
a a a
NE ne NE
2 2 2
neon neon neon
lamp lamp lamp
. . .
Starters starter Starters
appear appear appear
open open open
when when when
m m m
MM mm MM
> > >
with with with
an an an
Ohm ohm Ohm
meter meter meter
so so so
the the the
little littl little
lamp lamp lamp
is is be
either either either
a a a
neon neon neon
or or or
has has have
a a a
capacit capacit capacit
MM mm MM
> > >
in in in
series seri series
with with with
it it it
. . .
MM mm MM
> > >
MM mm MM
> > >
I i I
have have have
seen seen see
these these these
things thing thing
all all all
my my my
life life life
, , ,
but but but
never never never
read read read
a a a
really realli really
good good good
MM mm MM
> > >
description descript description
of of of
what what what
is is be
happening happen happen
inside insid inside
that that that
little littl little
can can can
. . .
Do do Do
you you you
know know know
what what what
a a a
bi bi bi
- - -
metallic metal metallic
strip strip strip
is is be
? ? ?
Just just Just
in in in
case case case
: : :
it it it
is is be
two two two
strips strip strip
of of of
different differ different
metals metal metal
bonded bond bond
together togeth together
, , ,
which which which
when when when
heated heat heat
bend bend bend
to to to
one one one
side side side
( ( (
check check check
out out out
the the the
blinker blinker blinker
globe globe globe
in in in
your your your
christmas christma christmas
tree tree tree
lights light light
) ) )
. . .
So so So
when when when
you you you
turn turn turn
on on on
the the the
power power power
, , ,
this this this
causes caus cause
the the the
bulb bulb bulb
to to to
work work work
like like like
a a a
neon neon neon
, , ,
heating heat heat
up up up
and and and
shorting short short
out out out
, , ,
thus thus thus
providing provid provide
a a a
loop loop loop
to to to
power power power
the the the
heaters heater heater
in in in
the the the
main main main
tube tube tube
. . .
When when When
the the the
tube tube tube
fires fire fire
, , ,
insufficient insuffici insufficient
current current current
runs run run
through through through
the the the
starter starter starter
to to to
keep keep keep
the the the
heat heat heat
up up up
and and and
the the the
bi bi bi
- - -
metalic metal metalic
strip strip strip
straightens straighten straighten
out out out
( ( (
O o O
/ / /
C c C
) ) )
. . .
BTW btw BTW
, , ,
I i I
too too too
thought thought think
that that that
they they they
were were be
nothing noth nothing
more more more
than than than
a a a
small small small
neon neon neon
, , ,
so so so
one one one
day day day
when when when
the the the
neon neon neon
in in in
my my my
sisters sister sister
digital digit digital
( ( (
flip flip flip
the the the
metal metal metal
squares squar square
type type type
) ) )
clock clock clock
broke broke break
( ( (
flimsy flimsi flimsy
leads lead lead
) ) )
, , ,
I i I
replaced replac replace
it it it
with with with
one one one
from from from
a a a
starter starter starter
. . .
Well well Well
powering power power
up up up
made made make
a a a
bit bit bit
of of of
a a a
mess mess mess
of of of
the the the
clock clock clock
! ! !
Cheers cheer Cheers
Peter peter Peter
T t T
. . .
