From from From
: : :
rivero rivero rivero
@ @ @
sol sol sol
. . .
cie cie cie
. . .
unizar unizar unizar
. . .
es es e
Subject subject Subject
: : :
Video video Video
IO io IO
ideas idea idea
? ? ?
Organization organ Organization
: : :
Free free Free
University univers University
of of of
Berlin berlin Berlin
, , ,
Germany germani Germany
Lines line Lines
: : :
7 7 7
Have have Have
anyone anyon anyone
some some some
idea idea idea
about about about
how how how
to to to
build build build
a a a
cheap cheap cheap
, , ,
low low low
resolution resolut resolution
( ( (
or or or
high high high
: : :
- - -
) ) )
video video video
projector projector projector
. . .
. . .
. . .
( ( (
example exampl example
: : :
a a a
LCD lcd LCD
and and and
an an an
slide slide slide
projector projector projector
) ) )
. . .
