From from From
: : :
gtalatin gtalatin gtalatin
@ @ @
vartivar vartivar vartivar
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
( ( (
Gerard gerard Gerard
V v V
. . .
Talatinian talatinian Talatinian
) ) )
Subject subject Subject
: : :
Low low Low
cost cost cost
oscilloscopes oscilloscop oscilloscope
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
vartivar vartivar vartivar
. . .
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Reply repli Reply
- - -
To to To
: : :
gtalatin gtalatin gtalatin
@ @ @
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
Organization organ Organization
: : :
Indiana indiana Indiana
University univers University
Lines line Lines
: : :
12 12 12
I i I
am am be
looking look look
at at at
buying buy buy
a a a
low low low
cost cost cost
( ( (
< < <
$ $ $
500 500 500
) ) )
scope scope scope
for for for
general general general
purpose purpos purpose
use use use
. . .
Any ani Any
recommendations recommend recommendation
? ? ?
Is is Is
this this this
info info info
in in in
a a a
faq faq faq
somewhere somewher somewhere
? ? ?
Any ani Any
pointers pointer pointer
appreciated appreci appreciate
. . .
Thanks thank Thanks
, , ,
- - -
Gerard gerard Gerard
. . .
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Gerard gerard Gerard
Talatinian talatinian Talatinian
| | |
* * *
* * *
Network network Network
Systems system Systems
| | |
gtalatin gtalatin gtalatin
@ @ @
ucs uc ucs
. . .
indiana indiana indiana
. . .
edu edu edu
* * *
* * *
University univers University
Computing comput Computing
Services servic Services
| | |
FAX fax FAX
: : :
( ( (
812 812 812
) ) )
855 855 855
- - -
8299 8299 8299
* * *
* * *
Indiana indiana Indiana
University univers University
| | |
Voice voic Voice
: : :
( ( (
812 812 812
) ) )
855 855 855
- - -
0962 0962 0962
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
