From from From
: : :
mcole mcole mcole
@ @ @
spock spock spock
( ( (
COLE cole COLE
) ) )
Subject subject Subject
: : :
8051 8051 8051
Microcontroller microcontrol Microcontroller
Organization organ Organization
: : :
New new New
Mexico mexico Mexico
State state State
University univers University
Lines line Lines
: : :
3 3 3
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
spock spock spock
. . .
nmsu nmsu nmsu
. . .
edu edu edu
I i I
would would would
like like like
to to to
experiment experi experiment
with with with
the the the
INTEL intel INTEL
8051 8051 8051
family famili family
. . .
Does doe Does
anyone anyon anyone
out out out
there there there
know know know
of of of
any ani any
good good good
FTP ftp FTP
sites site site
that that that
might might might
have have have
compiliers compili compiliers
, , ,
assemblers assembl assembler
, , ,
etc etc etc
. . .
? ? ?
