From from From
: : :
hanavin hanavin hanavin
@ @ @
huey huey huey
. . .
udel udel udel
. . .
edu edu edu
( ( (
Chuck chuck Chuck
Hanavin hanavin Hanavin
) ) )
Subject subject Subject
: : :
Re re Re
: : :
HeathKit heathkit HeathKit
/ / /
Zenith zenith Zenith
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
huey huey huey
. . .
udel udel udel
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Delaware delawar Delaware
, , ,
Newark newark Newark
Lines line Lines
: : :
7 7 7
In in In
article articl article
< < <
C c C
52 52 52
EGz egz EGz
. . .
27 27 27
t t t
3 3 3
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
> > >
$ $ $
LOGIN login LOGIN
@ @ @
austin austin austin
. . .
ibm ibm ibm
. . .
com com com
writes write write
: : :
> > >
> > >
Does doe Does
anyone anyon anyone
out out out
there there there
have have have
the the the
toll toll toll
- - -
free free free
( ( (
catalog catalog catalog
request request request
and and and
order order order
line line line
) ) )
for for for
> > >
Heathkit heathkit Heathkit
/ / /
Zenith zenith Zenith
? ? ?
Please pleas Please
post post post
the the the
number number number
if if if
you you you
' ' '
ve ve ve
got got get
it it it
! ! !
Thanks thank Thanks
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
1 1 1
- - -
800 800 800
- - -
253 253 253
- - -
0570 0570 0570
