From from From
: : :
wtm wtm wtm
@ @ @
uhura uhura uhura
. . .
neoucom neoucom neoucom
. . .
edu edu edu
( ( (
Bill bill Bill
Mayhew mayhew Mayhew
) ) )
Subject subject Subject
: : :
Re re Re
: : :
receiver receiv receiver
system system system
Keywords keyword Keywords
: : :
telemetry telemetri telemetry
, , ,
receiver receiv receiver
system system system
Organization organ Organization
: : :
Northeastern northeastern Northeastern
Ohio ohio Ohio
Universities univers Universities
College colleg College
of of of
Medicine medicin Medicine
Lines line Lines
: : :
22 22 22
One one One
thing thing thing
to to to
consider consid consider
is is be
time time time
division divis division
multiplexing multiplex multiplexing
the the the
EMG emg EMG
channels channel channel
to to to
reduce reduc reduce
the the the
number number number
of of of
RF rf RF
carriers carrier carrier
you you you
have have have
to to to
generate generat generate
. . .
If if If
you you you
multiplexed multiplex multiplexed
the the the
EMG emg EMG
inputs input input
at at at
10 10 10
KHz khz KHz
, , ,
that that that
would would would
probably probabl probably
be be be
sufficient suffici sufficient
for for for
most most most
physiology physiolog physiology
studies studi study
( ( (
you you you
' ' '
d d d
have have have
~ ~ ~
330 330 330
Hz hz Hz
per per per
channel channel channel
sampling sampl sampling
rate rate rate
. . .
) ) )
That that That
level level level
of of of
analog analog analog
multiplexing multiplex multiplexing
should should should
be be be
rather rather rather
easy easi easy
to to to
accomplish accomplish accomplish
. . .
Combining combin Combining
a a a
lot lot lot
of of of
RF rf RF
carriers carrier carrier
is is be
pretty pretti pretty
tricky tricki tricky
to to to
do do do
without without without
generating generat generate
intermodulation intermodul intermodulation
. . .
A a A
system system system
to to to
be be be
carried carri carry
by by by
a a a
runner runner runner
is is be
in in in
a a a
fairly fair fairly
harsh harsh harsh
environment environ environment
and and and
would would would
probably probabl probably
be be be
difficult difficult difficult
to to to
keep keep keep
balanced balanc balanced
. . .
A a A
commercial commerci commercial
hand hand hand
- - -
held held held
transciever transciev transciever
could could could
probably probabl probably
be be be
employed employ employ
with with with
a a a
little littl little
modification modif modification
to to to
accomodate accomod accomodate
widening widen widen
the the the
bandwidth bandwidth bandwidth
. . .
Obviously obvious Obviously
, , ,
this this this
has has have
to to to
be be be
done done do
in in in
accordance accord accordance
with with with
whatever whatev whatever
laws law law
govern govern govern
the the the
use use use
of of of
transeivers transeiv transeivers
in in in
your your your
location locat location
. . .
- - -
- - -
Bill bill Bill
Mayhew mayhew Mayhew
NEOUCOM neoucom NEOUCOM
Computer comput Computer
Services servic Services
Department depart Department
Rootstown rootstown Rootstown
, , ,
OH oh OH
44272 44272 44272
- - -
9995 9995 9995
USA usa USA
phone phone phone
: : :
216 216 216
- - -
325 325 325
- - -
2511 2511 2511
wtm wtm wtm
@ @ @
uhura uhura uhura
. . .
neoucom neoucom neoucom
. . .
edu edu edu
( ( (
140 140 140
. . .
220 220 220
. . .
1 1 1
. . .
1 1 1
) ) )
146 146 146
. . .
580 580 580
: : :
N n N
8 8 8
WED wed WED
