From from From
: : :
whit whit whit
@ @ @
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
( ( (
John john John
Whitmore whitmor Whitmore
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Help help Help
with with with
ultra ultra ultra
- - -
long long long
timing time timing
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
shelley shelley shelley
. . .
1 1 1
pr pr pr
91 91 91
aINNikg ainnikg aINNikg
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
University univers University
of of of
Washington washington Washington
, , ,
Seattle seattl Seattle
Lines line Lines
: : :
25 25 25
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
carson carson carson
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
In in In
article articl article
< < <
1 1 1
pqu pqu pqu
12 12 12
$ $ $
pmu pmu pmu
@ @ @
sunb sunb sunb
. . .
ocs oc ocs
. . .
mq mq mq
. . .
edu edu edu
. . .
au au au
> > >
johnh johnh johnh
@ @ @
macadam macadam macadam
. . .
mpce mpce mpce
. . .
mq mq mq
. . .
edu edu edu
. . .
au au au
( ( (
John john John
Haddy haddi Haddy
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
C c C
513 513 513
wI wi wI
. . .
G g G
5 5 5
A a A
@ @ @
athena athena athena
. . .
cs cs c
. . .
uga uga uga
. . .
edu edu edu
> > >
, , ,
mcovingt mcovingt mcovingt
@ @ @
aisun aisun aisun
3 3 3
. . .
ai ai ai
. . .
uga uga uga
. . .
edu edu edu
( ( (
Michael michael Michael
Covington covington Covington
) ) )
writes write write
: : :
> > >
| | |
> > >
( ( (
1 1 1
) ) )
Don don Don
' ' '
t t t
use use use
big big big
capacitors capacitor capacitor
. . .
They they They
are are be
unreliable unreli unreliable
for for for
timing time time
due due due
to to to
> > >
| | |
> > >
leakage leakag leakage
. . .
True true True
( ( (
especially especi especially
for for for
electrolytic electrolyt electrolytic
capacitors capacitor capacitor
at at at
high high high
temperature temperatur temperature
) ) )
. . .
> > >
| | |
> > >
Instead instead Instead
, , ,
use use use
a a a
quartz quartz quartz
crystal crystal crystal
and and and
divide divid divide
its it it
frequency frequenc frequency
by by by
2 2 2
40 40 40
times time time
> > >
| | |
> > >
or or or
something someth something
like like like
that that that
. . .
> > >
. . .
. . .
. . .
Wouldn wouldn Wouldn
' ' '
t t t
a a a
crystal crystal crystal
be be be
affected affect affect
by by by
cold cold cold
? ? ?
My my My
gut gut gut
feeling feel feeling
is is be
that that that
, , ,
as as a
a a a
> > >
mechanically mechan mechanically
resonating reson resonate
device devic device
, , ,
extreme extrem extreme
cold cold cold
is is be
likely like likely
to to to
affect affect affect
the the the
> > >
compliance complianc compliance
( ( (
? ? ?
terminology terminolog terminology
? ? ?
) ) )
of of of
the the the
quartz quartz quartz
, , ,
and and and
hence henc hence
its it it
resonant reson resonant
frequency frequenc frequency
. . .
Low low Low
power power power
quartz quartz quartz
oscillators oscil oscillator
are are be
usually usual usually
32 32 32
kHz khz kHz
( ( (
and and and
THESE these THESE
have have have
significant signific significant
temperature temperatur temperature
drifts drift drift
, , ,
which which which
one one one
doesn doesn doesn
' ' '
t t t
often often often
notice notic notice
while while while
wearing wear wear
the the the
watch watch watch
on on on
one one one
' ' '
s s s
wrist wrist wrist
) ) )
. . .
Low low Low
temperature temperatur temperature
sensitivity sensit sensitivity
is is be
available avail available
in in in
other other other
crystal crystal crystal
types type type
, , ,
which which which
unfortunately unfortun unfortunately
are are be
larger larger large
and and and
higher higher high
frequency frequenc frequency
( ( (
1 1 1
MHz mhz MHz
or or or
so so so
) ) )
and and and
take take take
more more more
battery batteri battery
power power power
. . .
Programmable programm Programmable
timers timer timer
might might might
be be be
less less less
accurate accur accurate
, , ,
but but but
they they they
are are be
more more more
power power power
- - -
stingy stingi stingy
than than than
suitable suitabl suitable
crystal crystal crystal
oscillators oscil oscillator
. . .
John john John
Whitmore whitmor Whitmore
