From from From
: : :
babb babb babb
@ @ @
rapnet rapnet rapnet
. . .
sanders sander sander
. . .
lockheed lockhe lockheed
. . .
com com com
( ( (
Scott scott Scott
Babb babb Babb
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Radar radar Radar
detector detector detector
DETECTORS detector DETECTORS
? ? ?
Organization organ Organization
: : :
Lockheed lockhe Lockheed
Sanders sander Sanders
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
9 9 9
] ] ]
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
24 24 24
Brian brian Brian
Day day Day
( ( (
bday bday bday
@ @ @
lambda lambda lambda
. . .
msfc msfc msfc
. . .
nasa nasa nasa
. . .
gov gov gov
) ) )
wrote wrote write
: : :
: : :
On on On
December decemb December
29 29 29
, , ,
1992 1992 1992
, , ,
it it it
was was be
illegal illeg illegal
to to to
operate oper operate
a a a
radar radar radar
detector detector detector
: : :
in in in
the the the
state state state
of of of
Virginia virginia Virginia
. . .
If if If
one one one
got got get
caught caught catch
, , ,
one one one
got got get
fined fine fin
$ $ $
65 65 65
. . .
00 00 00
. . .
: : :
Ask ask Ask
me me me
how how how
I i I
know know know
. . .
The the The
Federal feder Federal
Communications communic Communications
Act act Act
of of of
1934 1934 1934
made made make
it it it
* * *
legal legal legal
* * *
for for for
you you you
to to to
operate oper operate
a a a
radio radio radio
receiver receiv receiver
of of of
any ani any
kind kind kind
, , ,
on on on
any ani any
frequency frequenc frequency
( ( (
including includ include
X x X
, , ,
K k K
, , ,
and and and
Ka ka Ka
bands band band
) ) )
in in in
the the the
United unit United
States state States
. . .
The the The
Electronic electron Electronic
Communications communic Communications
Privacy privaci Privacy
Act act Act
of of of
1989 1989 1989
( ( (
? ? ?
) ) )
restricted restrict restrict
the the the
FCA fca FCA
of of of
1934 1934 1934
by by by
making make make
it it it
illegal illeg illegal
to to to
receive receiv receive
the the the
land land land
- - -
mobile mobil mobile
telephone telephon telephone
service servic service
, , ,
including includ include
( ( (
I i I
believe believ believe
) ) )
cellular cellular cellular
phones phone phone
. . .
No no No
restriction restrict restriction
was was be
placed place place
on on on
receiving receiv receive
RADAR radar RADAR
( ( (
or or or
, , ,
curiously curious curiously
, , ,
cordless cordless cordless
phones phone phone
. . .
) ) )
Enforcement enforc Enforcement
of of of
the the the
Virginia virginia Virginia
law law law
is is be
in in in
violation violat violation
of of of
the the the
FCA fca FCA
of of of
1934 1934 1934
. . .
If if If
you you you
have have have
lots lot lot
of of of
time time time
and and and
money money money
( ( (
and and and
a a a
lawyer lawyer lawyer
, , ,
which which which
I i I
' ' '
m m m
* * *
not not not
* * *
, , ,
) ) )
you you you
can can can
argue argu argue
this this this
in in in
a a a
federal feder federal
court court court
and and and
try tri try
to to to
have have have
the the the
law law law
overturned overturn overturn
. . .
I i I
can can can
hardly hard hardly
wait wait wait
to to to
see see see
the the the
responses respons response
to to to
this this this
one one one
, , ,
but but but
somebody somebodi somebody
had had have
to to to
say say say
it it it
. . .
. . .
. . .
- - -
- - -
Lockheed lockhe Lockheed
Sanders sander Sanders
may may may
disagree disagre disagree
so so so
these these these
are are be
solely sole solely
the the the
opinions opinion opinion
of of of
: : :
Scott scott Scott
L l L
. . .
Babb babb Babb
- - -
babb babb babb
@ @ @
rapnet rapnet rapnet
. . .
sanders sander sander
. . .
lockheed lockhe lockheed
. . .
com com com
" " "
We we We
didn didn didn
' ' '
t t t
inherit inherit inherit
the the the
Earth earth Earth
from from from
our our our
parents parent parent
, , ,
we we we
are are be
borrowing borrow borrow
it it it
from from from
our our our
children children child
. . .
" " "
