From from From
: : :
jkeais jkeai jkeais
@ @ @
ucssun ucssun ucssun
1 1 1
. . .
sdsu sdsu sdsu
. . .
edu edu edu
( ( (
keais keai keais
j j j
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Pioneer pioneer Pioneer
Laser laser Laser
player player player
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
gondor gondor gondor
. . .
1 1 1
pr pr pr
8 8 8
nn nn nn
$ $ $
46 46 46
v v v
Organization organ Organization
: : :
SDSU sdsu SDSU
Computing comput Computing
Services servic Services
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
ucssun ucssun ucssun
1 1 1
. . .
sdsu sdsu sdsu
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
6 6 6
. . .
005150 005150 005150
. . .
10250 10250 10250
@ @ @
ee ee ee
. . .
rochester rochest rochester
. . .
edu edu edu
> > >
neale neal neale
@ @ @
ee ee ee
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Reg reg Reg
Neale neal Neale
) ) )
writes write write
: : :
> > >
I i I
' ' '
m m m
trying tri try
to to to
figure figur figure
out out out
how how how
to to to
operate oper operate
a a a
Pioneer pioneer Pioneer
Laserdisc laserdisc Laserdisc
LD ld LD
- - -
1000 1000 1000
that that that
I i I
bought bought buy
at at at
a a a
surplus surplus surplus
store store store
. . .
It it It
is is be
reputedly reput reputedly
from from from
some some some
kind kind kind
of of of
computerised computeris computerised
viewing view view
> > >
and and and
/ / /
or or or
ordering order order
system system system
. . .
THere there THere
is is be
what what what
may may may
be be be
an an an
HPIB hpib HPIB
connector connector connector
on on on
the the the
back back back
. . .
When when When
> > >
I i I
power power power
it it it
up up up
, , ,
the the the
front front front
panel panel panel
power power power
light light light
comes come come
on on on
, , ,
but but but
no no no
activity activ activity
, , ,
and and and
the the the
> > >
door door door
doesn doesn doesn
' ' '
t t t
open open open
. . .
Anyone anyon Anyone
have have have
any ani any
experience experi experience
with with with
this this this
unit unit unit
or or or
any ani any
ideas idea idea
on on on
how how how
> > >
to to to
obtain obtain obtain
documentation document documentation
? ? ?
What what What
you you you
have have have
is is be
one one one
of of of
the the the
LD ld LD
players player player
from from from
a a a
video video video
game game game
( ( (
Dragon dragon Dragon
' ' '
s s s
Lair lair Lair
, , ,
Space space Space
Ace ace Ace
, , ,
etc etc etc
) ) )
. . .
Call call Call
Pioneer pioneer Pioneer
Technicial technici Technicial
Support support Support
213 213 213
- - -
498 498 498
- - -
0300 0300 0300
( ( (
at at at
least least least
that that that
' ' '
s s s
the the the
number number number
I i I
called call call
them them them
at at at
) ) )
and and and
ask ask ask
for for for
the the the
LD ld LD
- - -
V v V
1000 1000 1000
Interface interfac Interface
Guide guid Guide
. . .
It it It
shows show show
how how how
the the the
parallel parallel parallel
interface interfac interface
should should should
be be be
wired wire wire
and and and
the the the
codes code code
for for for
the the the
commands command command
( ( (
play play play
, , ,
pause paus pause
, , ,
reject reject reject
, , ,
etc etc etc
) ) )
. . .
The the The
guide guid guide
is is be
mainly main mainly
for for for
hooking hook hook
the the the
player player player
to to to
a a a
computer comput computer
, , ,
but but but
with with with
a a a
little littl little
work work work
, , ,
you you you
could could could
build build build
a a a
wired wire wired
controller control controller
. . .
Jim jim Jim
Keais keai Keais
jkeais jkeai jkeais
@ @ @
ucssun ucssun ucssun
1 1 1
. . .
sdsu sdsu sdsu
. . .
edu edu edu
