From from From
: : :
LLBGB llbgb LLBGB
@ @ @
utxdp utxdp utxdp
. . .
dp dp dp
. . .
utexas utexa utexas
. . .
edu edu edu
Subject subject Subject
: : :
chip chip chip
/ / /
chipset chipset chipset
for for for
code code code
39 39 39
barcode barcod barcode
? ? ?
Organization organ Organization
: : :
UTexas utexa UTexas
Mail mail Mail
- - -
to to to
- - -
News news News
Gateway gateway Gateway
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
Distribution distribut Distribution
: : :
usa usa usa
Reply repli Reply
- - -
To to To
: : :
lihan lihan lihan
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
While while While
I i I
' ' '
m m m
on on on
the the the
net net net
bugging bug bugging
everyone everyon everyone
, , ,
is is be
there there there
such such such
a a a
thing thing thing
as as a
a a a
chip chip chip
or or or
chipset chipset chipset
to to to
decode decod decode
Code code Code
39 39 39
barcode barcod barcode
? ? ?
I i I
ask ask ask
for for for
a a a
couple coupl couple
of of of
reasons reason reason
- - -
- - -
mainly main mainly
I i I
want want want
a a a
reasonably reason reasonably
compact compact compact
encoding encod encode
scheme scheme scheme
to to to
write write write
information inform information
on on on
magstripe magstrip magstripe
cards card card
and and and
Code code Code
39 39 39
appears appear appear
to to to
be be be
about about about
right right right
. . .
( ( (
If if If
the the the
' ' '
right right right
' ' '
way way way
to to to
do do do
it it it
is is be
something someth something
else els else
, , ,
and and and
it it it
' ' '
s s s
reasonably reason reasonably
easy easi easy
, , ,
can can can
someone someon someone
let let let
me me me
know know know
? ? ?
) ) )
I i I
might might might
not not not
get get get
a a a
chance chanc chance
to to to
reply repli reply
too too too
quickly quick quickly
to to to
this this this
or or or
my my my
earlier earlier early
post post post
, , ,
but but but
I i I
' ' '
ll ll ll
get get get
to to to
them them them
within within within
a a a
couple coupl couple
days day day
, , ,
I i I
think think think
. . .
. . .
thanx thanx thanx
everyone everyon everyone
! ! !
< < <
BGB bgb BGB
> > >
lihan lihan lihan
@ @ @
ccwf ccwf ccwf
. . .
cc cc cc
. . .
utexas utexa utexas
. . .
edu edu edu
