From from From
: : :
mmm mmm mmm
@ @ @
cup cup cup
. . .
portal portal portal
. . .
com com com
( ( (
Mark mark Mark
Robert robert Robert
Thorson thorson Thorson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Exploding explod Exploding
TV tv TV
! ! !
Organization organ Organization
: : :
The the The
Portal portal Portal
System system System
( ( (
TM tm TM
) ) )
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
6 6 6
Sounds sound Sounds
like like like
the the the
picture pictur picture
tube tube tube
lost lost lose
vacuum vacuum vacuum
. . .
This this This
would would would
cause caus cause
the the the
filament filament filament
to to to
ignite ignit ignite
and and and
could could could
actually actual actually
turn turn turn
the the the
tube tube tube
from from from
a a a
vacuum vacuum vacuum
to to to
a a a
pressure pressur pressure
vessel vessel vessel
, , ,
followed follow follow
by by by
an an an
explosion explos explosion
when when when
the the the
neck neck neck
assembly assembl assembly
( ( (
mostly most mostly
likely like likely
cracked crack crack
to to to
begin begin begin
with with with
) ) )
blows blow blow
off off off
. . .
During dure During
the the the
whole whole whole
sequence sequenc sequence
of of of
events event event
, , ,
the the the
other other other
circuits circuit circuit
may may may
continue continu continue
functioning function functioning
, , ,
which which which
accounts account account
for for for
not not not
losing lose lose
sound sound sound
. . .
