From from From
: : :
cgordon cgordon cgordon
@ @ @
vpnet vpnet vpnet
. . .
chi chi chi
. . .
il il il
. . .
us us u
( ( (
gordon gordon gordon
hlavenka hlavenka hlavenka
) ) )
Subject subject Subject
: : :
Re re Re
: : :
making make make
copy copi copy
of of of
a a a
Video video Video
tape tape tape
Keywords keyword Keywords
: : :
video video video
Organization organ Organization
: : :
Vpnet vpnet Vpnet
Public public Public
Access access Access
Lines line Lines
: : :
19 19 19
> > >
There there There
are are be
devices devic device
you you you
can can can
buy buy buy
and and and
/ / /
or or or
make make make
. . .
Look look Look
in in in
Radio radio Radio
& & &
Popular popular Popular
> > >
Electronics electron Electronics
mags mag mag
for for for
the the the
devices devic device
. . .
If if If
all all all
else els else
fails fail fail
, , ,
you you you
can can can
build build build
one one one
> > >
using use use
the the the
curcuit curcuit curcuit
design design design
from from from
the the the
Dec dec Dec
. . .
' ' '
87 87 87
issue issu issue
of of of
Radio radio Radio
Electronics electron Electronics
. . .
My my My
very veri very
favorite favorit favorite
ad ad ad
for for for
such such such
a a a
device devic device
is is be
on on on
the the the
back back back
of of of
the the the
latest latest late
Damark damark Damark
catalog catalog catalog
. . .
Quoting quot Quoting
from from from
memory memori memory
: : :
[ [ [
Big big Big
flashy flashi flashy
type type type
] ] ]
" " "
Dual dual Dual
deck deck deck
VCR vcr VCR
copies copi copy
any ani any
tape tape tape
- - -
- - -
Even even Even
those those those
that that that
are are be
copy copi copy
protected protect protected
! ! !
* * *
" " "
( ( (
And and And
underneath underneath underneath
the the the
ad ad ad
in in in
very veri very
small small small
print print print
: : :
* * *
This this This
device devic device
is is be
not not not
intended intend intend
for for for
making make make
illegal illeg illegal
copies copi copy
of of of
copyrighted copyright copyright
material materi material
. . .
) ) )
: : :
- - -
) ) )
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Gordon gordon Gordon
S s S
. . .
Hlavenka hlavenka Hlavenka
cgordon cgordon cgordon
@ @ @
vpnet vpnet vpnet
. . .
chi chi chi
. . .
il il il
. . .
us us u
Vote vote Vote
straight straight straight
ticket ticket ticket
Procrastination procrastin Procrastination
party parti party
Dec dec Dec
. . .
3 3 3
rd rd rd
! ! !
