From from From
: : :
vanderby vanderbi vanderby
@ @ @
mprgate mprgate mprgate
. . .
mpr mpr mpr
. . .
ca ca ca
( ( (
David david David
Vanderbyl vanderbyl Vanderbyl
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Power power Power
, , ,
signal signal signal
surges surg surge
in in in
home home home
. . .
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
chip chip chip
Reply repli Reply
- - -
To to To
: : :
vanderby vanderbi vanderby
@ @ @
mprgate mprgate mprgate
. . .
mpr mpr mpr
. . .
ca ca ca
( ( (
David david David
Vanderbyl vanderbyl Vanderbyl
) ) )
Organization organ Organization
: : :
MPR mpr MPR
Teltech teltech Teltech
Ltd ltd Ltd
. . .
Lines line Lines
: : :
10 10 10
drand drand drand
@ @ @
spinner spinner spinner
. . .
osf osf osf
. . .
org org org
( ( (
Douglas dougla Douglas
S s S
. . .
Rand rand Rand
) ) )
writes write write
: : :
> > >
Hams ham Hams
can can can
legally legal legally
run run run
up up up
to to to
1500 1500 1500
watts watt watt
. . .
It it It
is is be
very veri very
unlikely unlik unlikely
, , ,
however howev however
, , ,
> > >
that that that
a a a
ham ham ham
would would would
be be be
running run run
that that that
kind kind kind
of of of
power power power
from from from
a a a
car car car
. . .
> > >
> > >
Not not Not
possible possibl possible
either either either
. . .
You you You
' ' '
d d d
need need need
about about about
a a a
300 300 300
amp amp amp
alternator altern alternator
for for for
> > >
just just just
the the the
amplifier amplifi amplifier
. . .
It it It
is is be
too too too
possible possibl possible
. . .
As as As
the the the
original origin original
poster poster poster
said said say
" " "
it it it
is is be
very veri very
unlikely unlik unlikely
" " "
but but but
definately defin definately
possible possibl possible
. . .
( ( (
Can can Can
you you you
say say say
batteries batteri battery
? ? ?
) ) )
