From from From
: : :
wtm wtm wtm
@ @ @
uhura uhura uhura
. . .
neoucom neoucom neoucom
. . .
edu edu edu
( ( (
Bill bill Bill
Mayhew mayhew Mayhew
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
to to to
the the the
disks disk disk
copy copi copy
protected protect protect
. . .
Organization organ Organization
: : :
Northeastern northeastern Northeastern
Ohio ohio Ohio
Universities univers Universities
College colleg College
of of of
Medicine medicin Medicine
Lines line Lines
: : :
23 23 23
Write write Write
a a a
good good good
manual manual manual
to to to
go go go
with with with
the the the
software softwar software
. . .
The the The
hassle hassl hassle
of of of
photocopying photocopi photocopy
the the the
manual manual manual
is is be
offset offset offset
by by by
simplicity simplic simplicity
of of of
purchasing purchas purchase
the the the
package packag package
for for for
only onli only
$ $ $
15 15 15
. . .
Also also Also
, , ,
consider consid consider
offering offer offer
an an an
inexpensive inexpens inexpensive
but but but
attractive attract attractive
perc perc perc
for for for
registered regist registered
users user user
. . .
For for For
instance instanc instance
, , ,
a a a
coffee coffe coffee
mug mug mug
. . .
You you You
could could could
produce produc produce
and and and
mail mail mail
the the the
incentive incent incentive
for for for
a a a
couple coupl couple
of of of
dollars dollar dollar
, , ,
so so so
consider consid consider
pricing price price
the the the
product product product
at at at
$ $ $
17 17 17
. . .
95 95 95
. . .
You you You
' ' '
re re re
lucky lucki lucky
if if if
only onli only
20 20 20
% % %
of of of
the the the
instances instanc instance
of of of
your your your
program program program
in in in
use use use
are are be
non non non
- - -
licensed licens licensed
users user user
. . .
The the The
best best best
approach approach approach
is is be
to to to
estimate estim estimate
your your your
loss loss loss
and and and
accomodate accomod accomodate
that that that
into into into
your your your
price price price
structure structur structure
. . .
Sure sure Sure
it it it
hurts hurt hurt
legitimate legitim legitimate
users user user
, , ,
but but but
too too too
bad bad bad
. . .
Retailers retail Retailers
have have have
to to to
charge charg charge
off off off
loss loss loss
to to to
shoplifters shoplift shoplifter
onto onto onto
paying pay pay
customers custom customer
; ; ;
the the the
software softwar software
industry industri industry
is is be
the the the
same same same
. . .
Unless unless Unless
your your your
product product product
is is be
exceptionally except exceptionally
unique uniqu unique
, , ,
using use use
an an an
ostensibly ostens ostensibly
copy copi copy
- - -
proof proof proof
disk disk disk
will will will
just just just
send send send
your your your
customers custom customer
to to to
the the the
competetion competet competetion
. . .
- - -
- - -
Bill bill Bill
Mayhew mayhew Mayhew
NEOUCOM neoucom NEOUCOM
Computer comput Computer
Services servic Services
Department depart Department
Rootstown rootstown Rootstown
, , ,
OH oh OH
44272 44272 44272
- - -
9995 9995 9995
USA usa USA
phone phone phone
: : :
216 216 216
- - -
325 325 325
- - -
2511 2511 2511
wtm wtm wtm
@ @ @
uhura uhura uhura
. . .
neoucom neoucom neoucom
. . .
edu edu edu
( ( (
140 140 140
. . .
220 220 220
. . .
1 1 1
. . .
1 1 1
) ) )
146 146 146
. . .
580 580 580
: : :
N n N
8 8 8
WED wed WED
