From from From
: : :
wex wex wex
@ @ @
cs cs c
. . .
ulowell ulowel ulowell
. . .
edu edu edu
( ( (
Paul paul Paul
M m M
. . .
Wexelblat wexelblat Wexelblat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
question question question
about about about
120 120 120
VAC vac VAC
outlet outlet outlet
wiring wire wiring
. . .
. . .
( ( (
the the the
truth truth truth
) ) )
Keywords keyword Keywords
: : :
outlet outlet outlet
Reply repli Reply
- - -
To to To
: : :
wex wex wex
@ @ @
cs cs c
. . .
ulowell ulowel ulowell
. . .
edu edu edu
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Lowell lowel Lowell
CS cs CS
Dept dept Dept
. . .
Lines line Lines
: : :
6 6 6
I i I
suggest suggest suggest
that that that
misc misc misc
. . .
consumer consum consumer
. . .
house hous house
is is be
a a a
better better good
forum forum forum
for for for
this this this
, , ,
several sever several
electricians electrician electrician
, , ,
a a a
huge huge huge
FAQ faq FAQ
that that that
adresses adress adresses
ALL all ALL
the the the
issues issu issue
raised rais raise
here here here
. . .
- - -
- - -
. . .
. . .
. . .
Wex wex Wex
