From from From
: : :
u u u
934132 934132 934132
@ @ @
student student student
. . .
canberra canberra canberra
. . .
edu edu edu
. . .
au au au
( ( (
Ogawa ogawa Ogawa
/ / /
Taro taro Taro
Stephen stephen Stephen
( ( (
ISE ise ISE
) ) )
) ) )
Subject subject Subject
: : :
Help help Help
wanted want want
Summary summari Summary
: : :
Decoders decod Decoders
Organization organ Organization
: : :
University univers University
of of of
Canberra canberra Canberra
Lines line Lines
: : :
9 9 9
Could could Could
someone someon someone
please pleas please
tell tell tell
me me me
if if if
a a a
1 1 1
/ / /
4 4 4
decoder decod decoder
is is be
the the the
same same same
as as a
a a a
1 1 1
to to to
4 4 4
demultiplexer demultiplex demultiplexer
. . .
I i I
know know know
how how how
to to to
link link link
2 2 2
of of of
these these these
to to to
get get get
an an an
8 8 8
output output output
circuit circuit circuit
, , ,
but but but
how how how
do do do
I i I
link link link
5 5 5
of of of
these these these
to to to
make make make
a a a
1 1 1
/ / /
16 16 16
multiplexer multiplex multiplexer
. . .
Sorry sorri Sorry
if if if
this this this
seems seem seem
like like like
a a a
lame lame lame
question question question
, , ,
but but but
I i I
' ' '
m m m
only onli only
a a a
newbie newbi newbie
to to to
electronics electron electronics
, , ,
and and and
I i I
have have have
to to to
do do do
this this this
circuit circuit circuit
. . .
Please pleas Please
make make make
any ani any
mail mail mail
as as as
droolproof droolproof droolproof
as as a
possible possibl possible
. . .
Thanx thanx Thanx
, , ,
Taro taro Taro
Ogawa ogawa Ogawa
( ( (
u u u
934132 934132 934132
@ @ @
student student student
. . .
canberra canberra canberra
. . .
edu edu edu
. . .
au au au
) ) )
