From from From
: : :
gerald gerald gerald
. . .
belton belton belton
@ @ @
ozonehole ozonehol ozonehole
. . .
com com com
( ( (
Gerald gerald Gerald
Belton belton Belton
) ) )
Subject subject Subject
: : :
Need need Need
to to to
find find find
out out out
numb numb numb
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Ozone ozon Ozone
Online onlin Online
Operations oper Operations
, , ,
Inc inc Inc
. . .
- - -
New new New
Orleans orlean Orleans
, , ,
LA la LA
Reply repli Reply
- - -
To to To
: : :
gerald gerald gerald
. . .
belton belton belton
@ @ @
ozonehole ozonehol ozonehole
. . .
com com com
( ( (
Gerald gerald Gerald
Belton belton Belton
) ) )
Lines line Lines
: : :
24 24 24
AL al AL
> > >
> > >
Question question Question
: : :
Is is Is
there there there
a a a
certain certain certain
device devic device
out out out
there there there
that that that
I i I
can can can
AL al AL
> > >
> > >
use use use
to to to
find find find
out out out
the the the
number number number
to to to
the the the
line line line
? ? ?
AL al AL
> > >
> > >
Thanks thank Thanks
for for for
any ani any
response respons response
. . .
AL al AL
> > >
> > >
Al al Al
AL al AL
> > >
There there There
is is be
a a a
number number number
you you you
can can can
call call call
which which which
will will will
return return return
a a a
synthesized synthes synthesized
AL al AL
> > >
voice voic voice
telling tell tell
you you you
the the the
number number number
of of of
the the the
line line line
. . .
Unfortunately unfortun Unfortunately
, , ,
for for for
the the the
AL al AL
> > >
life life life
of of of
me me me
I i I
can can can
' ' '
t t t
remember rememb remember
what what what
it it it
is is be
. . .
The the The
telephone telephon telephone
technicians technician technicians
AL al AL
> > >
use use use
it it it
all all all
the the the
time time time
. . .
We we We
used use use
to to to
play play play
around around around
with with with
this this this
in in in
our our our
AL al AL
> > >
dorm dorm dorm
rooms room room
since sinc since
there there there
were were be
multiple multipl multiple
phone phone phone
lines line line
running run run
between between between
AL al AL
> > >
rooms room room
. . .
It it It
probably probabl probably
wouldn wouldn wouldn
' ' '
t t t
help help help
for for for
you you you
to to to
post post post
the the the
number number number
, , ,
since sinc since
it it it
appears appear appear
to to to
be be be
different differ different
in in in
each each each
area area area
. . .
For for For
what what what
it it it
' ' '
s s s
worth worth worth
, , ,
in in in
the the the
New new New
Orleans orlean Orleans
area area area
the the the
number number number
is is be
998 998 998
- - -
877 877 877
- - -
6655 6655 6655
( ( (
easy easi easy
to to to
remember rememb remember
, , ,
what what what
? ? ?
) ) )
* * *
SLMR slmr SLMR
2 2 2
. . .
1 1 1
* * *
Ask ask Ask
me me me
anything anyth anything
: : :
if if if
I i I
don don don
' ' '
t t t
know know know
, , ,
I i I
' ' '
ll ll ll
make make make
up up up
something someth something
. . .
- - -
- - -
- - -
- - -
The the The
Ozone ozon Ozone
Hole hole Hole
BBS bbs BBS
* * *
A a A
Private privat Private
Bulletin bulletin Bulletin
Board board Board
Service servic Service
* * *
( ( (
504 504 504
) ) )
891 891 891
- - -
3142 3142 3142
3 3 3
Full full Full
Service servic Service
Nodes node Nodes
* * *
USRobotics usrobot USRobotics
16 16 16
. . .
8 8 8
K k K
bps bps bps
* * *
10 10 10
Gigs gig Gigs
* * *
100 100 100
, , ,
000 000 000
Files file Files
SKYDIVE skydiv SKYDIVE
New new New
Orleans orlean Orleans
! ! !
* * *
RIME rime RIME
Network network Network
Mail mail Mail
HUB hub HUB
* * *
500 500 500
+ + +
Usenet usenet Usenet
Newsgroups newsgroup Newsgroups
Please pleas Please
route rout route
all all all
questions question question
or or or
inquiries inquiri inquiry
to to to
: : :
postmaster postmast postmaster
@ @ @
ozonehole ozonehol ozonehole
. . .
com com com
