From from From
: : :
chin chin chin
@ @ @
ee ee ee
. . .
ualberta ualberta ualberta
. . .
ca ca ca
( ( (
Jing jing Jing
Chin chin Chin
) ) )
Subject subject Subject
: : :
Need need Need
Info info Info
on on on
DSP dsp DSP
project project project
Summary summari Summary
: : :
General general General
info info info
on on on
building build build
a a a
DSP dsp DSP
project project project
that that that
can can can
manipulate manipul manipulate
music music music
Keywords keyword Keywords
: : :
DSP dsp DSP
, , ,
D d D
/ / /
A a A
, , ,
A a A
/ / /
D d D
, , ,
music music music
, , ,
project project project
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bode bode bode
. . .
ee ee ee
. . .
ualberta ualberta ualberta
. . .
ca ca ca
Organization organ Organization
: : :
University univers University
Of of Of
Alberta alberta Alberta
, , ,
Edmonton edmonton Edmonton
Canada canada Canada
Lines line Lines
: : :
10 10 10
I i I
want want want
to to to
start start start
a a a
DSP dsp DSP
project project project
that that that
can can can
maniplate manipl maniplate
music music music
in in in
a a a
stereo stereo stereo
cassette cassett cassette
. . .
Is is Is
that that that
any ani any
chip chip chip
set set set
, , ,
development develop development
kit kit kit
and and and
/ / /
or or or
compiler compil compiler
that that that
can can can
equilize equil equilize
/ / /
mix mix mix
music music music
? ? ?
Ideally ideal Ideally
, , ,
The the The
system system system
should should should
have have have
D d D
/ / /
A a A
A a A
/ / /
D d D
converters convert converter
& & &
a a a
DSP dsp DSP
compiler compil compiler
. . .
A a A
rough rough rough
estimate estim estimate
of of of
the the the
cost cost cost
is is be
greately great greately
appreciated appreci appreciate
. . .
Thanks thank Thanks
in in in
advance advanc advance
. . .
Regards regard Regards
, , ,
Jing jing Jing
Chin chin Chin
e e e
- - -
mail mail mail
address address address
: : :
chin chin chin
@ @ @
bode bode bode
. . .
ee ee ee
. . .
ualberta ualberta ualberta
. . .
ca ca ca
