From from From
: : :
mustafa mustafa mustafa
@ @ @
seas sea sea
. . .
smu smu smu
. . .
edu edu edu
( ( (
Mustafa mustafa Mustafa
Kocaturk kocaturk Kocaturk
) ) )
Subject subject Subject
: : :
How how How
starters starter starter
work work work
really realli really
Keywords keyword Keywords
: : :
fluorescent fluoresc fluorescent
bulb bulb bulb
starter starter starter
neon neon neon
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
turbo turbo turbo
_ _ _
f f f
. . .
seas sea sea
. . .
smu smu smu
. . .
edu edu edu
Organization organ Organization
: : :
SMU smu SMU
- - -
School school School
of of of
Engineering engin Engineering
& & &
Applied appli Applied
Science scienc Science
- - -
Dallas dalla Dallas
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
734953838 734953838 734953838
. . .
AA aa AA
00509 00509 00509
@ @ @
insane insan insane
. . .
apana apana apana
. . .
org org org
. . .
au au au
> > >
peter peter peter
. . .
m m m
@ @ @
insane insan insane
. . .
apana apana apana
. . .
org org org
. . .
au au au
( ( (
Peter peter Peter
Tryndoch tryndoch Tryndoch
) ) )
writes write write
: : :
> > >
> > >
So so So
when when when
you you you
turn turn turn
on on on
the the the
power power power
, , ,
this this this
causes caus cause
the the the
bulb bulb bulb
to to to
work work work
like like like
a a a
neon neon neon
, , ,
> > >
heating heat heat
up up up
and and and
shorting short short
out out out
, , ,
thus thus thus
providing provid provide
a a a
loop loop loop
to to to
power power power
the the the
heaters heater heater
in in in
> > >
the the the
main main main
tube tube tube
. . .
When when When
the the the
tube tube tube
fires fire fire
, , ,
insufficient insuffici insufficient
current current current
runs run run
through through through
the the the
> > >
starter starter starter
to to to
keep keep keep
the the the
heat heat heat
up up up
and and and
the the the
bi bi bi
- - -
metalic metal metalic
strip strip strip
straightens straighten straighten
out out out
> > >
( ( (
O o O
/ / /
C c C
) ) )
. . .
Imprecise imprecis Imprecise
. . .
This this This
description descript description
1 1 1
. . .
ignores ignor ignore
the the the
role role role
of of of
the the the
ballast ballast ballast
, , ,
2 2 2
. . .
misrepresents misrepres misrepresents
the the the
heating heat heating
effects effect effect
in in in
the the the
starter starter starter
. . .
The the The
bimetalic bimetal bimetalic
strip strip strip
cools cool cool
down down down
immediately immedi immediately
after after after
the the the
contacts contact contact
short short short
circuit circuit circuit
, , ,
because becaus because
the the the
neon neon neon
discharge discharg discharge
stops stop stop
, , ,
and and and
much much much
less less less
heat heat heat
is is be
generated generat generate
from from from
the the the
I i I
^ ^ ^
2 2 2
R r R
loss loss loss
in in in
the the the
metal metal metal
as as a
compared compar compare
to to to
the the the
neon neon neon
discharge discharg discharge
. . .
The the The
starter starter starter
contacts contact contact
open open open
before befor before
the the the
tube tube tube
fires fire fire
. . .
Actually actual Actually
, , ,
the the the
tube tube tube
fires fire fire
as as a
a a a
result result result
of of of
the the the
back back back
- - -
emf emf emf
generated generat generate
in in in
the the the
ballast ballast ballast
because becaus because
of of of
this this this
immediate immedi immediate
opening open opening
of of of
the the the
starter starter starter
' ' '
s s s
contacts contact contact
. . .
A a A
capacitor capacitor capacitor
is is be
connected connect connect
in in in
parallel parallel parallel
with with with
the the the
contacts contact contact
to to to
prevent prevent prevent
excessive excess excessive
arcing arc arc
during dure during
the the the
firing fire firing
. . .
The the The
neon neon neon
reionizes reioniz reionizes
but but but
does doe do
not not not
draw draw draw
sufficient suffici sufficient
current current current
to to to
prevent prevent prevent
firing fire firing
of of of
the the the
tube tube tube
itself itself itself
. . .
- - -
- - -
Mustafa mustafa Mustafa
Kocaturk kocaturk Kocaturk
mustafa mustafa mustafa
@ @ @
seas sea sea
. . .
smu smu smu
. . .
edu edu edu
EE ee EE
Dept dept Dept
. . .
, , ,
Room room Room
305 305 305
A a A
, , ,
Caruth caruth Caruth
Bldg bldg Bldg
. . .
Home home Home
: : :
214 214 214
- - -
706 706 706
- - -
5954 5954 5954
Office offic Office
: : :
214 214 214
- - -
768 768 768
- - -
1475 1475 1475
SMU smu SMU
Box box Box
753190 753190 753190
, , ,
Dallas dalla Dallas
, , ,
TX tx TX
75275 75275 75275
