From from From
: : :
frode frode frode
@ @ @
dxcern dxcern dxcern
. . .
cern cern cern
. . .
ch ch ch
( ( (
Frode frode Frode
Weierud weierud Weierud
) ) )
Subject subject Subject
: : :
Magstrip magstrip Magstrip
Card card Card
Reader reader Reader
Info info Info
Keywords keyword Keywords
: : :
Magstripe magstrip Magstripe
, , ,
Card card Card
Reader reader Reader
, , ,
American american American
Magnetics magnet Magnetics
, , ,
Magnetics magnet Magnetics
Reply repli Reply
- - -
To to To
: : :
frode frode frode
@ @ @
dxcern dxcern dxcern
. . .
cern cern cern
. . .
ch ch ch
Organization organ Organization
: : :
CERN cern CERN
European european European
Lab lab Lab
for for for
Particle particl Particle
Physics physic Physics
Lines line Lines
: : :
26 26 26
Can can Can
somebody somebodi somebody
please pleas please
help help help
me me me
with with with
information inform information
about about about
an an an
American american American
Magnetics magnet Magnetics
Corporation corpor Corporation
Magstripe magstrip Magstripe
Card card Card
Reader reader Reader
that that that
I i I
recently recent recently
bought bought buy
locally local locally
from from from
a a a
surplus surplus surplus
dealer dealer dealer
. . .
On on On
the the the
rear rear rear
it it it
has has have
the the the
following follow following
information inform information
: : :
American american American
Magnetics magnet Magnetics
Corporation corpor Corporation
Carson carson Carson
, , ,
CA ca CA
, , ,
USA usa USA
Magstripe magstrip Magstripe
Card card Card
Reader reader Reader
Model model Model
41 41 41
, , ,
P p P
/ / /
N n N
507500 507500 507500
- - -
2300112311 2300112311 2300112311
It it It
is is be
fitted fit fit
with with with
a a a
cable cabl cable
with with with
a a a
RS rs RS
232 232 232
Cannon cannon Cannon
25 25 25
- - -
pin pin pin
connector connector connector
on on on
the the the
end end end
and and and
has has have
a a a
separate separ separate
power power power
connector connector connector
like like like
the the the
once onc once
used use use
with with with
wall wall wall
chargers charger charger
. . .
Frode frode Frode
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
Frode frode Frode
Weierud weierud Weierud
Phone phone Phone
: : :
41 41 41
22 22 22
7674794 7674794 7674794
* * *
* * *
CERN cern CERN
, , ,
SL sl SL
Fax fax Fax
: : :
41 41 41
22 22 22
7823676 7823676 7823676
* * *
* * *
CH ch CH
- - -
1211 1211 1211
Geneva geneva Geneva
23 23 23
E e E
- - -
mail mail mail
: : :
frode frode frode
@ @ @
dxcern dxcern dxcern
. . .
cern cern cern
. . .
ch ch ch
* * *
* * *
Switzerland switzerland Switzerland
or or or
weierud weierud weierud
@ @ @
cernvm cernvm cernvm
. . .
cern cern cern
. . .
ch ch ch
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
* * *
