From from From
: : :
hcb hcb hcb
@ @ @
netcom netcom netcom
. . .
com com com
( ( (
H h H
. . .
C c C
. . .
Bowman bowman Bowman
) ) )
Subject subject Subject
: : :
8 8 8
x x x
oversampling oversampl oversampling
CD cd CD
player player player
Keywords keyword Keywords
: : :
oversampling oversampl oversampling
, , ,
CD cd CD
, , ,
digitized digit digitize
audio audio audio
Organization organ Organization
: : :
Box box Box
of of of
Rain rain Rain
Productions product Productions
Lines line Lines
: : :
27 27 27
Hello hello Hello
- - -
- - -
I i I
just just just
bought bought buy
a a a
new new new
portable portabl portable
CD cd CD
player player player
for for for
the the the
office offic office
, , ,
and and and
I i I
notice notic notice
that that that
it it it
proudly proud proudly
proclaims proclaim proclaim
" " "
8 8 8
TIMES time TIMES
OVERSAMPLING oversampl OVERSAMPLING
" " "
on on on
the the the
box box box
. . .
Now now Now
while while while
I i I
think think think
I i I
understand understand understand
what what what
oversampling oversampl oversampling
is is be
( ( (
the the the
rate rate rate
of of of
discrete discret discrete
" " "
samples sampl sample
" " "
exceeds exceed exceed
the the the
highest highest high
frequency frequenc frequency
component compon component
of of of
interest interest interest
by by by
some some some
factor factor factor
) ) )
, , ,
I i I
don don don
' ' '
t t t
understand understand understand
this this this
" " "
8 8 8
TIMES time TIMES
" " "
business busi business
. . .
. . .
. . .
It it It
seems seem seem
to to to
me me me
that that that
when when when
I i I
bought bought buy
my my my
first first first
CD cd CD
player player player
( ( (
was was be
it it it
REALLY realli REALLY
10 10 10
years year year
ago ago ago
? ? ?
! ! !
) ) )
, , ,
the the the
specs spec spec
said said say
" " "
4 4 4
TIMES time TIMES
" " "
. . .
. . .
. . .
Could could Could
someone someon someone
please pleas please
tell tell tell
me me me
whether whether whether
I i I
' ' '
m m m
getting get get
senile senil senile
? ? ?
If if If
I i I
' ' '
m m m
not not not
, , ,
then then then
what what what
good good good
does doe do
it it it
do do do
for for for
the the the
player player player
to to to
take take take
samples sampl sample
at at at
a a a
higher higher high
rate rate rate
? ? ?
If if If
I i I
really realli really
wanted want want
better better good
fidelity fidel fidelity
, , ,
wouldn wouldn wouldn
' ' '
t t t
I i I
have have have
to to to
have have have
the the the
same same same
higher higher high
rate rate rate
of of of
sampling sampl sample
during dure during
the the the
recording record record
process process process
? ? ?
Furthermore furthermor Furthermore
, , ,
am am be
I i I
wrong wrong wrong
in in in
interpreting interpret interpret
the the the
sampling sampl sampling
rate rate rate
( ( (
from from from
the the the
player player player
' ' '
s s s
point point point
of of of
view view view
) ) )
as as a
being be be
the the the
same same same
thing thing thing
as as a
the the the
data data data
rate rate rate
for for for
the the the
bit bit bit
stream stream stream
coming come come
off off off
the the the
optical optic optical
medium medium medium
? ? ?
Does doe Does
this this this
mean mean mean
that that that
the the the
data data data
rate rate rate
( ( (
related relat relate
to to to
the the the
rotational rotat rotational
speed speed speed
of of of
the the the
disk disk disk
) ) )
has has have
changed chang change
since sinc since
1983 1983 1983
? ? ?
I i I
' ' '
m m m
so so so
confused confus confused
. . .
. . .
. . .
- - -
- - -
Cliff cliff Cliff
- - -
- - -
| | |
Clifford clifford Clifford
Bowman bowman Bowman
, , ,
Box box Box
1890 1890 1890
, , ,
Russellville russellvill Russellville
, , ,
AR ar AR
72811 72811 72811
| | |
hcb hcb hcb
@ @ @
netcom netcom netcom
. . .
com com com
| | |
| | |
I i I
' ' '
m m m
pretty pretti pretty
sure sure sure
the the the
world world world
* * *
isn isn isn
' ' '
t t t
* * *
fair fair fair
. . .
. . .
. . .
If if If
it it it
| | |
( ( (
501 501 501
) ) )
968 968 968
- - -
2232 2232 2232
| | |
| | |
were were be
, , ,
I i I
' ' '
d d d
be be be
a a a
lot lot lot
worse wors bad
off off off
! ! !
| | |
N n N
5 5 5
TJU tju TJU
| | |
