From from From
: : :
wa wa wa
2 2 2
ise ise ise
@ @ @
cbnewsb cbnewsb cbnewsb
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
robert robert robert
. . .
f f f
. . .
casey casey casey
) ) )
Subject subject Subject
: : :
2 2 2
level level level
brightness bright brightness
Xmas xmas Xmas
light light light
set set set
( ( (
for for for
Easter easter Easter
? ? ?
Keywords keyword Keywords
: : :
xmas xmas xmas
Organization organ Organization
: : :
AT at AT
& & &
T t T
Lines line Lines
: : :
54 54 54
Yes yes Yes
, , ,
I i I
know know know
it it it
' ' '
s s s
nowhere nowher nowhere
near near near
Christmas christma Christmas
time time time
, , ,
but but but
I i I
' ' '
m m m
gonna gonna gonna
loose loos loose
Net net Net
access access access
in in in
a a a
few few few
days day day
( ( (
maybe mayb maybe
a a a
week week week
or or or
2 2 2
if if if
I i I
' ' '
m m m
lucky lucki lucky
) ) )
, , ,
and and and
wanted want want
to to to
post post post
this this this
for for for
interested interest interested
people peopl people
to to to
save save save
' ' '
till till till
Xmas xmas Xmas
. . .
: : :
- - -
( ( (
Note note Note
: : :
Bell bell Bell
Labs lab Labs
is is be
a a a
good good good
place place place
IF if IF
you you you
have have have
a a a
PhD phd PhD
and and and
a a a
good good good
boss boss bos
, , ,
I i I
have have have
neither neither neither
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Subject subject Subject
: : :
Xmas xmas Xmas
light light light
set set set
with with with
2 2 2
levels level level
of of of
brightness bright brightness
Another anoth Another
version version version
of of of
a a a
variable variabl variable
brightness bright brightness
Xmas xmas Xmas
light light light
set set set
: : :
This this This
set set set
